time,q0_real,q1_real,q0_target,q1_target,triggered,bits_used
2.5208333333333335,-0.4721792312745003,-0.3677602621516917,-0.4731380787199931,-0.3383201977204523,1,256
2.525,-0.4703781053932276,-0.36191240610149544,-0.4717743343179533,-0.33438303988162316,0,0
2.529166666666667,-0.4686082440486544,-0.35609112132970083,-0.4703778279989586,-0.33045738315402196,0,0
2.533333333333333,-0.4668571792281791,-0.3502910955340238,-0.46894865674205355,-0.32654350015112255,0,0
2.5375,-0.4651112591729548,-0.3445070694735934,-0.46748691979466744,-0.32264166266878186,0,0
2.5416666666666665,-0.46335560606833626,-0.3387338400623685,-0.4659927186657234,-0.31875214166636895,0,0
2.5458333333333334,-0.46157393515219264,-0.332966232398659,-0.46446615711858785,-0.3148752072479451,0,0
2.55,-0.4597485499748143,-0.3271991261484345,-0.4629073411638662,-0.3110111286435099,0,0
2.5541666666666667,-0.4578602134477648,-0.3214274542834326,-0.4613163790520397,-0.3071601741903016,0,0
2.558333333333333,-0.4558880347427519,-0.3156462023035673,-0.4596933812659492,-0.30332261131416594,0,0
2.5625,-0.4538093781411233,-0.3098504138051739,-0.4580384605131218,-0.299498706510982,1,256
2.5666666666666664,-0.4517976582150097,-0.3040915471202752,-0.456351731717945,-0.2956887253281584,0,0
2.5708333333333333,-0.4498365498095543,-0.29836445105265486,-0.45463331201368473,-0.29189293234618974,0,0
2.575,-0.44790811415809156,-0.2926640510598711,-0.4528833207343522,-0.2881115911602859,0,0
2.5791666666666666,-0.4459926177029261,-0.28698532449283315,-0.4511018794064166,-0.2843449643620656,0,0
2.5833333333333335,-0.4440684176713317,-0.28132332656212977,-0.44928911174036484,-0.2805933135213196,0,0
2.5875,-0.4421118902321459,-0.2756731855804128,-0.44744514362211235,-0.27685689916784956,0,0
2.591666666666667,-0.4400971523459729,-0.27003007180592437,-0.4455701031042592,-0.273135980773372,0,0
2.595833333333333,-0.4379960398722,-0.2643892354922633,-0.4436641203971993,-0.2694308167335031,0,0
2.6,-0.43577794863786223,-0.25874600115687907,-0.44172732786007657,-0.26574166434981145,0,0
2.6041666666666665,-0.4334095486063733,-0.25309576588684624,-0.4397598599915948,-0.26206877981195287,1,256
2.6083333333333334,-0.43115307614547776,-0.24748679918135036,-0.4377618534206759,-0.2584124181798769,0,0
2.6125,-0.4289854252333096,-0.24191420956407264,-0.43573344689697374,-0.2547728333661171,0,0
2.6166666666666667,-0.4268810631763999,-0.23637320205938941,-0.4336747812812368,-0.2511502781181554,0,0
2.620833333333333,-0.42481166730008757,-0.23085907016510313,-0.43158599953552823,-0.24754500400087343,1,256
2.625,-0.4227620272206727,-0.22538673146004728,-0.429467246713296,-0.24395726137907964,0,0
2.6291666666666664,-0.4206991251749673,-0.21995162213118247,-0.4273186699493018,-0.24038729940012626,0,0
2.6333333333333333,-0.41858692562573147,-0.21454928801370715,-0.42514041844940137,-0.2368353659766041,0,0
2.6375,-0.4163860410711231,-0.20917535537303839,-0.42293264348018483,-0.2333017077691294,0,0
2.6416666666666666,-0.4140536624286403,-0.20382554422947485,-0.4206954983584714,-0.2297865701692135,0,0
2.6458333333333335,-0.4115434241447851,-0.1984956789511088,-0.41842913844066165,-0.22629019728222077,1,256
2.65,-0.4091544228577042,-0.19320776813927593,-0.4161337211119506,-0.22281283191041962,0,0
2.654166666666667,-0.4068499998201549,-0.18795737997986717,-0.4138094057753966,-0.21935471553611813,0,0
2.658333333333333,-0.4045899298110717,-0.18274020042925387,-0.41145635384085316,-0.21591608830489778,0,0
2.6625,-0.40232996968640355,-0.1775519919838172,-0.40907472871375855,-0.2124971890089336,0,0
2.6666666666666665,-0.4000220560130988,-0.17238870210493334,-0.40666469578379,-0.20909825507041468,0,0
2.6708333333333334,-0.3976140071546661,-0.16724631434599305,-0.40422642241337636,-0.20571952252505332,0,0
2.675,-0.3950491797450114,-0.1621209314291292,-0.4017600779260779,-0.20236122600569695,0,0
2.6791666666666667,-0.39226663977028575,-0.1570087777183796,-0.39926583359482565,-0.19902359872603131,1,256
2.683333333333333,-0.38967425515244647,-0.15193984360205026,-0.3967438626300296,-0.195706872464388,0,0
2.6875,-0.38722330956650836,-0.1469100287325578,-0.3941943401675483,-0.19241127754764603,1,256
2.6916666666666664,-0.38480226047995647,-0.1419242894791694,-0.39161744325652864,-0.18913704283523974,0,0
2.6958333333333333,-0.3823507774340488,-0.1369788447145553,-0.3890133508471089,-0.1858843957032632,0,0
2.7,-0.3798039699555033,-0.13207004981131393,-0.3863822437779936,-0.18265356202868266,0,0
2.7041666666666666,-0.3770920254185775,-0.12719437479886864,-0.38372430476389413,-0.17944476617364968,0,0
2.7083333333333335,-0.3741403883662183,-0.12234840898339235,-0.38103971838284006,-0.17625823096991955,1,256
2.7125,-0.37142629392223214,-0.11754509965588321,-0.3783286710633629,-0.17309417770337926,0,0
2.716666666666667,-0.368885725656535,-0.11278074561064687,-0.37559135107154745,-0.16995282609867784,1,256
2.720833333333333,-0.3663404516282413,-0.1080606458815057,-0.37282794849796047,-0.16683439430397057,0,0
2.725,-0.3637128383873114,-0.103381405234366,-0.3700386552444472,-0.16373909887576704,0,0
2.7291666666666665,-0.360920970309871,-0.09873986370622981,-0.36722366501080766,-0.16066715476389537,0,0
2.7333333333333334,-0.35787796889413975,-0.09413294088584918,-0.36438317328134295,-0.15761877529657264,1,256
2.7375,-0.3550803117968298,-0.08956815474022414,-0.3615173773112822,-0.15459417216559296,0,0
2.7416666666666667,-0.3524477370652032,-0.08504222215782009,-0.3586264761130821,-0.15159355541162423,1,256
2.745833333333333,-0.3497759205045025,-0.08056042793816477,-0.3557106704426092,-0.14861713340962474,0,0
2.75,-0.34697287735876126,-0.07611984073026971,-0.35277016278519596,-0.14566511285437,0,0
2.7541666666666664,-0.3439424727135132,-0.07171764466447308,-0.3498051573415819,-0.14273769874610176,1,256
2.7583333333333333,-0.34109070455037,-0.06735760321804206,-0.34681586001373066,-0.13983509437628938,0,0
2.7625,-0.3383224360956168,-0.06303683793702339,-0.34380247839053346,-0.13695750131351458,0,0
2.7666666666666666,-0.3355386902357829,-0.05875259809385585,-0.3407652217333923,-0.13410511938947278,0,0
2.7708333333333335,-0.3326369218145486,-0.05450223830399946,-0.33770430096168713,-0.13127814668509513,0,0
2.775,-0.3295116380685641,-0.050283216869179595,-0.334619928638131,-0.1284767795167951,0,0
2.779166666666667,-0.3260549741522519,-0.046093076297587396,-0.3315123189540062,-0.1257012124228329,1,256
2.783333333333333,-0.32301283122195384,-0.04194350738900577,-0.32838168771429244,-0.12295163814980853,1,256
2.7875,-0.32006260774403567,-0.037837055671845775,-0.32522825232267827,-0.12022824763927437,0,0
2.7916666666666665,-0.31709305011190825,-0.033771337818234506,-0.3220522317664659,-0.11753123001447746,0,0
2.7958333333333334,-0.31399114220594804,-0.029744051826622837,-0.3188538466013613,-0.11486077256722399,0,0
2.8,-0.3106428478524375,-0.025752976108261775,-0.3156333189361608,-0.1122170607448752,1,256
2.8041666666666667,-0.30756093976611976,-0.021803487863373758,-0.31239087241732394,-0.10960027813746681,0,0
2.808333333333333,-0.3046261219578407,-0.017893420228055203,-0.30912673221344544,-0.10701060646496224,1,256
2.8125,-0.30159086356985143,-0.014027909847595553,-0.3058411249996159,-0.10444822556463068,0,0
2.8166666666666664,-0.2983372438013159,-0.01020492928671869,-0.30253427894168333,-0.10191331337856102,0,0
2.8208333333333333,-0.2947479660530141,-0.006422502589221752,-0.29920642368040534,-0.09940604594130253,1,256
2.825,-0.2915388411098659,-0.002680364839060338,-0.2958577903155047,-0.09692659736764214,1,256
2.8291666666666666,-0.2883878301310257,0.0010187936908049304,-0.29248861138961973,-0.09447513984051231,0,0
2.8333333333333335,-0.2851712406948108,0.004676792583734856,-0.28909912087215445,-0.09205184359903351,0,0
2.8375,-0.28176772830756963,0.008295399548753654,-0.28568955414303343,-0.0896568769266935,0,0
2.841666666666667,-0.2780581675295312,0.01187637284023503,-0.2822601479763529,-0.08729040613965933,1,256
2.845833333333333,-0.2747518228101265,0.015417368739774963,-0.2788111405239415,-0.08495259557522955,1,256
2.85,-0.2715077571921003,0.01891545710377021,-0.2753427712988188,-0.08264360758042011,0,0
2.8541666666666665,-0.268200334781871,0.022372204037700995,-0.27185528115856566,-0.08036360250069202,0,0
2.8583333333333334,-0.2647077452430897,0.02578914901315223,-0.2683489122885951,-0.07811273866881463,0,0
2.8625,-0.2609116991220597,0.029167846183178102,-0.2648239081853369,-0.07589117239387222,1,256
2.8666666666666667,-0.25750923365739276,0.032506514524932556,-0.26128051363932536,-0.07369905795040715,1,256
2.870833333333333,-0.2541731504983094,0.03580228065412967,-0.2577189747182029,-0.07153654756770877,0,0
2.875,-0.25077858658604546,0.03905645235515359,-0.2541395387496292,-0.06940379141923958,0,0
2.8791666666666664,-0.24720510078518684,0.04227036505296034,-0.25054245430410876,-0.06730093761220884,0,0
2.8833333333333333,-0.24333682251900438,0.04544537687895165,-0.2469279711777262,-0.0652281321772854,1,256
2.8875,-0.2398380927859036,0.04858009920806923,-0.243296340374802,-0.06318551905845832,1,256
2.8916666666666666,-0.23641111357927927,0.05167184935289035,-0.2396478140904606,-0.06117324010304015,0,0
2.8958333333333335,-0.23293332846698747,0.05472170773029077,-0.23598264569311583,-0.05919143505181601,0,0
2.9,-0.22928719219247554,0.057730802267177424,-0.23230108970687868,-0.05724024152934054,0,0
2.904166666666667,-0.22536023149427167,0.060700296434430825,-0.228603401793879,-0.05531979503437945,1,256
2.908333333333333,-0.2217684024176605,0.0636290644724619,-0.22488983873651439,-0.0534302289305012,1,256
2.9125,-0.2182523790719454,0.06651470617934913,-0.2211606584196151,-0.05157167443681443,0,0
2.9166666666666665,-0.21469320932183478,0.06935808241177865,-0.21741611981253858,-0.049744260618856895,0,0
2.9208333333333334,-0.21097716551128534,0.07216011708235837,-0.21365648295118247,-0.047948114379631146,0,0
2.925,-0.20699575756155156,0.07492177769476581,-0.20988200891992984,-0.04618336045079341,1,256
2.9291666666666667,-0.20331484364642416,0.07764219544322583,-0.20609295983351514,-0.04445012138399035,0,0
2.933333333333333,-0.19981002869863812,0.08032187277712889,-0.20228959881882524,-0.04274851754234987,1,256
2.9375,-0.196246571617749,0.08295683003744864,-0.19847218999662353,-0.04107866709212116,0,0
2.9416666666666664,-0.19251608416461435,0.08554780138405997,-0.1946409984632116,-0.03944068599447037,0,0
2.9458333333333333,-0.18851515076028152,0.08809557212195632,-0.19079629027201653,-0.037834687997426175,1,256
2.95,-0.1847550061667885,0.09060136331511019,-0.186938332415118,-0.036260784627982046,0,0
2.9541666666666666,-0.1811183678402756,0.09306549975522801,-0.18306739280470613,-0.034719085184350795,1,256
2.9583333333333335,-0.17745853241529885,0.09548499306038519,-0.17918374025447514,-0.03320969672837376,0,0
2.9625,-0.17367023524282443,0.09786035208272109,-0.17528764446095885,-0.03173272407808758,0,0
2.966666666666667,-0.16965342057488111,0.1001921397101147,-0.1713793759847986,-0.030288269800443413,1,256
2.970833333333333,-0.1658244804213588,0.10248119329101794,-0.16745920623195765,-0.028876434204186008,0,0
2.975,-0.1620730939912382,0.10472766463706437,-0.16352740743487032,-0.02749731533288624,0,0
2.9791666666666665,-0.15829414811072717,0.10693176464400704,-0.1595842526335405,-0.026151008958134103,0,0
2.9833333333333334,-0.1543869738550653,0.10909380296344419,-0.15563001565657725,-0.024837608572886416,0,0
2.9875,-0.150255722764878,0.11121414754569198,-0.1516649711021823,-0.023557205384975743,0,0
2.9916666666666667,-0.14580838695199003,0.11329323743044643,-0.14768939431907768,-0.022309888310775294,1,256
2.995833333333333,-0.14175480856150305,0.115331014298579,-0.1437035613873876,-0.02109574396902536,1,256
3.0,-0.13785848296846687,0.11732495715742941,-0.13970774909946293,-0.019914856674817016,0,0
3.0041666666666664,-0.1340169533300463,0.1192749373268714,-0.1357022349406632,-0.018767308433738028,0,0
3.0083333333333333,-0.1301321756790075,0.12118089501257544,-0.13168729707008325,-0.017653178936177016,0,0
3.0125,-0.12611006143432982,0.12304286284716719,-0.12766321430123995,-0.016572545551790496,0,0
3.0166666666666666,-0.12186039109468522,0.12486092424677418,-0.12363026608270879,-0.015525483324129175,0,0
3.0208333333333335,-0.11729647451421653,0.12663525656081154,-0.11958873247871668,-0.01451206496542684,1,256
3.025,-0.1131359095617019,0.12836767767386684,-0.11553889414969612,-0.013532360851551295,1,256
3.029166666666667,-0.10915420949058416,0.1300556872947673,-0.11148103233279157,-0.012586439017116535,0,0
3.033333333333333,-0.10525424269622165,0.13169881104379416,-0.10741542882233261,-0.01167436515075887,0,0
3.0375,-0.1013427510760699,0.13329663771148556,-0.10334236595026165,-0.01079620259057451,0,0
3.0416666666666665,-0.09732968102483379,0.13484886189448078,-0.09926212656653102,-0.009952012319721926,0,0
3.0458333333333334,-0.09312856118881162,0.13635523539822894,-0.09517499401945731,-0.009141852962185948,0,0
3.05,-0.08865572383708499,0.13781557186504254,-0.09108125213604794,-0.008365780778707754,1,256
3.0541666666666667,-0.08448851332570681,0.13923226272773495,-0.08698118520228768,-0.007623849662876825,0,0
3.058333333333333,-0.08053079430222188,0.1406043678403813,-0.08287507794340007,-0.00691611113738938,1,256
3.0625,-0.07660410133171033,0.14192962704787562,-0.0787632155040715,-0.006242614350469522,0,0
3.0666666666666664,-0.07262134222380677,0.14320738468086736,-0.07464588342865314,-0.005603406072456907,0,0
3.0708333333333333,-0.06849821387730079,0.1444370720028653,-0.07052336764132801,-0.004998530692558345,0,0
3.075,-0.06415305419478179,0.1456181655360827,-0.06639595442625837,-0.004428030215765488,1,256
3.0791666666666666,-0.060013710615388335,0.14675402354434874,-0.06226393040770366,-0.0038919442599378296,0,0
3.0833333333333335,-0.05599101948132982,0.14784356460813208,-0.05812758253011483,-0.0033903100530511265,1,256
3.0875,-0.052006891007096594,0.14888582932037858,-0.053987198038210865,-0.002923162430612747,0,0
3.091666666666667,-0.047977424367685956,0.14987986302862533,-0.049843064457027776,-0.002490533833241937,0,0
3.095833333333333,-0.04382087917392678,0.15082480961502542,-0.04569546957195526,-0.002092454304417568,0,0
3.1,-0.03945795394157585,0.15171986640898705,-0.0415447014087482,-0.0017289514883912505,1,256
3.1041666666666665,-0.035283283695803185,0.1525690505793933,-0.03739104821352848,-0.0014000506282681457,0,0
3.1083333333333334,-0.031211562127085438,0.1533710171537335,-0.03323479843276453,-0.0011057745642534256,0,0
3.1125,-0.027159651017992385,0.1541245004165142,-0.02907624069324392,-0.000846143732066762,1,256
3.1166666666666667,-0.02313807983253552,0.1548300901981899,-0.02491566378202645,-0.0006211761615226297,0,0
3.120833333333333,-0.019066177606380692,0.15548651202155844,-0.020753356626393146,-0.0004308874752785852,0,0
3.125,-0.014864966353616919,0.1560925850254268,-0.01658960827377841,-0.0002752908877503013,0,0
3.1291666666666664,-0.010457391219769706,0.15664717881788967,-0.012424707871700967,-0.0001543972041937458,1,256
3.1333333333333333,-0.006237646604494224,0.15715547018000456,-0.008258944647680747,-6.821481995511469e-05,0,0
3.1375,-0.0021236768413710238,0.1576157751391767,-0.004092607889156847,-1.6749719887521053e-05,0,0
3.1416666666666666,0.001964915882454831,0.15802648594465213,7.401307660307642e-05,-5.477935549613733e-09,1,256
3.1458333333333335,0.00601834398994834,0.15838894215616647,0.0042406289025962015,-1.7983256887066368e-05,0,0
3.15,0.010115050156117446,0.15870152406172133,0.008406950242174856,-7.068180829244985e-05,0,0
3.154166666666667,0.014332264879775137,0.1589627034566402,0.012572687769143472,-0.00015809747255118856,0,0
3.158333333333333,0.01874574932569108,0.15917099874399693,0.016737552197847012,-0.000280224179166233,1,256
3.1625,0.0229787167264318,0.15933259119022267,0.020901254303263686,-0.00043705344716538086,0,0
3.1666666666666665,0.027110645180601984,0.15944546797812445,0.025063504941086362,-0.0006285743856901949,0,0
3.1708333333333334,0.031219829987004663,0.15950768786738864,0.029224015067805455,-0.0008547736947525642,1,256
3.175,0.035287981385224605,0.1595214450432744,0.03338249576077773,-0.0011156356661579658,0,0
3.1791666666666667,0.03939203958106145,0.15948477007876846,0.037538658238293825,-0.0014111421845965921,0,0
3.183333333333333,0.04360817394112007,0.15939578207170668,0.041692213879628834,-0.001741272728901122,0,0
3.1875,0.048011502126735786,0.15925264241894938,0.04584287424508888,-0.0021060043734721368,1,256
3.1916666666666664,0.05223827919444477,0.15906258185133096,0.04999035109603798,-0.0025053117898696242,0,0
3.1958333333333333,0.056366229300561135,0.15882325486841795,0.05413435641491803,-0.0029391672485724607,0,0
3.2,0.0604723312826558,0.15853238266250985,0.05827460242524682,-0.003407540620903704,1,256
3.2041666666666666,0.06453384191541371,0.15819298389219905,0.06241080161160373,-0.003910399381122864,0,0
3.2083333333333335,0.06862685123940676,0.15780274162635274,0.06654266673959727,-0.004447708608684875,0,0
3.2125,0.0728270898590721,0.1573594232323705,0.07066991087580873,-0.005019430990664819,0,0
3.216666666666667,0.07720962898470957,0.15686083356712363,0.07479224740772152,-0.005625526824349303,1,256
3.220833333333333,0.08141397246049764,0.1563153447320421,0.07890939006362113,-0.006265954019993358,0,0
3.225,0.08551686785167036,0.1557202731941698,0.08302105293247862,-0.006940668103743719,0,0
3.2291666666666665,0.0895947241991116,0.1550729971454635,0.08712695048380178,-0.007649622220726682,1,256
3.2333333333333334,0.09362734557649396,0.15437729531202599,0.0912267975874672,-0.008392767138302504,0,0
3.2375,0.09769062526289028,0.15363050765045483,0.09532030953351718,-0.009170051249483668,0,0
3.2416666666666667,0.10186048423155729,0.15283005272156644,0.09940720205193479,-0.009981420576519573,0,0
3.245833333333333,0.10621255573274012,0.15197338110997427,0.10348719133238111,-0.01082681877464381,1,256
3.25,0.11037861691523478,0.1510701020891797,0.10755999404390776,-0.011706187135988255,0,0
3.2541666666666664,0.11443514405479643,0.1501171902196283,0.111625327354629,-0.012619464593658702,0,0
3.2583333333333333,0.1184586571239437,0.14911167668025757,0.11568290895136621,-0.013566587725976686,1,256
3.2624999999999997,0.12243989661010968,0.14805801813938854,0.11973245705924941,-0.014547490760882964,0,0
3.2666666666666666,0.12645522715261928,0.14695321730569147,0.12377369046128826,-0.01556210558050558,0,0
3.2708333333333335,0.13058140443817898,0.1457943482060863,0.12780632851789794,-0.016610361725889755,0,0
3.275,0.1348952478402821,0.14457851073855615,0.1318300911863892,-0.017692186401890964,1,256
3.279166666666667,0.13900767094437938,0.1433166588527876,0.13584469904041677,-0.018807504482230508,0,0
3.283333333333333,0.14299551562580004,0.14200542254224116,0.13984987328938117,-0.019956238514712066,1,256
3.2875,0.14692947571570084,0.14064657752343632,0.14384533579779216,-0.021138308726600663,0,0
3.2916666666666665,0.15088678290518337,0.13923682184441816,0.14783080910458044,-0.02235363303016208,0,0
3.2958333333333334,0.15494540934923196,0.1377729313651153,0.15180601644236882,-0.023602127028363784,0,0
3.3,0.15918365293785647,0.1362516699536212,0.15577068175668893,-0.024883704020735198,1,256
3.3041666666666667,0.16321777066059506,0.13468491318786538,0.15972452972515472,-0.026198275009389427,0,0
3.308333333333333,0.16712542370677977,0.13306901666012755,0.1636672857765787,-0.027545748705202433,1,256
3.3125,0.17098366807490403,0.13140604441034667,0.16759867611004273,-0.02892603153415385,0,0
3.3166666666666664,0.17487112065110172,0.1296924136968485,0.17151842771390824,-0.0303390276438239,0,0
3.3208333333333333,0.1788673933685604,0.1279246008028927,0.17542626838477882,-0.03178463891005079,0,0
3.3249999999999997,0.18305266926335076,0.1260990953150946,0.17932192674639977,-0.03326276494374392,1,256
3.3291666666666666,0.18701120159317888,0.12422900273213432,0.18320513226850682,-0.03477330309785648,0,0
3.3333333333333335,0.19082184080543865,0.12231039004852388,0.18707561528560998,-0.036316148474512366,1,256
3.3375,0.194590363235797,0.12034538979207897,0.19093310701572141,-0.037891193932291456,0,0
3.341666666666667,0.1983972076675915,0.11833014382963272,0.19477733957902207,-0.03949833009367021,0,0
3.345833333333333,0.2023240176493492,0.1162608437526484,0.19860804601646134,-0.04113744535261632,0,0
3.35,0.20645319424415956,0.11413368760210559,0.20242496030829915,-0.042808425882340295,1,256
3.3541666666666665,0.21032395908141174,0.11196311367041104,0.20622781739257612,-0.044511155643198796,0,0
3.3583333333333334,0.2140166617806605,0.109744904678849,0.21001635318352382,-0.04624551639075414,1,256
3.3625,0.21768056374977585,0.10748112388161186,0.21379030458990073,-0.048011387683984386,0,0
3.3666666666666667,0.22139829964837923,0.10516765445977512,0.2175494095332655,-0.04980864689364861,0,0
3.370833333333333,0.22525382138890615,0.10280039630855531,0.2212934069661736,-0.05163716921080147,0,0
3.375,0.2293319296344649,0.10037527035343916,0.2250220368903088,-0.053496827655461654,1,256
3.3791666666666664,0.23310438546043893,0.09790821801682732,0.2287350403745351,-0.05538749308542862,0,0
3.3833333333333333,0.23665324101081173,0.09539474235898861,0.23243215957288127,-0.05730903420525213,1,256
3.3874999999999997,0.24019706146233852,0.0928365902487106,0.23611313774244355,-0.059261317575348416,0,0
3.3916666666666666,0.24382106294915545,0.09022941425843203,0.23977771926121802,-0.06124420762126853,0,0
3.3958333333333335,0.24761132605328343,0.0875688407376458,0.24342564964584928,-0.06325756664311144,0,0
3.4,0.251655207120598,0.08485050047121995,0.24705667556930408,-0.06530125482508736,1,256
3.404166666666667,0.25531995815565134,0.08209213989402797,0.25067054487846435,-0.06737513024522762,1,256
3.408333333333333,0.2588352068008514,0.07929161510923115,0.2542670066116352,-0.06947904888523876,0,0
3.4125,0.26228683018014354,0.0764442608356803,0.25784581101597576,-0.07161286464050565,0,0
3.4166666666666665,0.2657616220844923,0.07354540360403161,0.26140670956483975,-0.07377642933023576,0,0
3.4208333333333334,0.2693475464903353,0.07059039409622914,0.26494945497503763,-0.07596959270775105,0,0
3.425,0.2731330554538291,0.06757456765599382,0.2684738012240055,-0.07819220247092018,0,0
3.4291666666666667,0.2772075602191624,0.06449323631689821,0.2719795035668932,-0.08044410427273663,1,256
3.433333333333333,0.2807374326011763,0.06137579013977033,0.2754663185535573,-0.08272514173203521,1,256
3.4375,0.28408631281282704,0.058218915736509856,0.2789340040454701,-0.08503515644435411,0,0
3.4416666666666664,0.287341976264533,0.055017658935297024,0.28238231923253204,-0.08737398799293278,0,0
3.4458333333333333,0.2905926679844125,0.05176705157712529,0.28581102464979713,-0.0897414739598541,0,0
3.4499999999999997,0.2939273148746022,0.048462150134006725,0.2892198821940997,-0.09213744993732131,0,0
3.4541666666666666,0.2974346351342483,0.04509796998067419,0.29260865514059214,-0.09456174953907714,0,0
3.4583333333333335,0.301203415603645,0.04166951427080147,0.29597710815918127,-0.09701420441195657,1,256
3.4625,0.30450329893913786,0.038206861518112305,0.299325007330872,-0.09949464424757881,1,256
3.466666666666667,0.3076704718695815,0.03470709612333774,0.3026521201640123,-0.10200289679417479,0,0
3.470833333333333,0.31079322940768994,0.03116502170915528,0.30595821561043635,-0.10453878786854742,0,0
3.475,0.3139597567423084,0.027575461716695338,0.309243064081512,-0.10710214136816948,0,0
3.4791666666666665,0.3172572004162519,0.02393319832613468,0.31250643746408135,-0.10969277928341087,0,0
3.4833333333333334,0.32077132980090267,0.02023301917740941,0.31574810913630513,-0.11231052170990252,1,256
3.4875,0.3238900321194781,0.016500108534140124,0.31896785398339694,-0.11495518686102735,1,256
3.4916666666666667,0.3269083106182202,0.012732019145650381,0.3221654484132594,-0.11762659108054663,0,0
3.495833333333333,0.3299123122588482,0.008923382104103941,0.325340670372008,-0.12032454885535138,0,0
3.5,0.332986825070545,0.005068844431203915,0.32849329935939453,-0.1230488728283477,0,0
3.5041666666666664,0.33621428846632795,0.0011630147262983394,0.33162311644411685,-0.12579937381146494,0,0
3.5083333333333333,0.33967431534927006,-0.0027994941707706715,0.33472990427902466,-0.12857586079879652,1,256
3.5124999999999997,0.342654801251574,-0.006791705458531251,0.33781344711621064,-0.1313781409798611,1,256
3.5166666666666666,0.34552297679178856,-0.010816633485186192,0.34087353082199545,-0.13420601975299523,0,0
3.5208333333333335,0.34836079598834724,-0.014879791130117025,0.34390994289179566,-0.1370593007388647,0,0
3.525,0.3512474171523541,-0.018986678612717904,0.34692247246488184,-0.13993778579410293,0,0
3.529166666666667,0.35425834891969993,-0.023142827162036052,0.3499109103390228,-0.14284127502507182,0,0
3.533333333333333,0.35746507309411574,-0.027353764348291766,0.3528750489850109,-0.14576956680174108,0,0
3.5375,0.3609351814230374,-0.03162504631753647,0.35581468256107646,-0.14872245777169246,1,256
3.5416666666666665,0.3637727499979824,-0.03592145002825317,0.35872960692717965,-0.1516997428742391,1,256
3.5458333333333334,0.3664567932986293,-0.04024684125279447,0.36161961965918943,-0.1547012153546683,0,0
3.55,0.36906228984257716,-0.04460685993694397,0.36448452006293797,-0.1577266667785967,0,0
3.5541666666666667,0.3716598656630187,-0.04900715393187239,0.3673241091881602,-0.16077588704644746,0,0
3.558333333333333,0.3743158217889698,-0.053453359092996894,0.3701381898423075,-0.16384866440803791,0,0
3.5625,0.37709157722787745,-0.05795113838311628,0.3729265666042437,-0.1669447854772867,0,0
3.5666666666666664,0.3800434824113363,-0.06250614950500331,0.37568904583781376,-0.17006403524702995,0,0
3.5708333333333333,0.3832231583449453,-0.06712408099246633,0.3784254357052926,-0.17320619710395446,1,256
3.5749999999999997,0.3858754938604083,-0.07176352532864728,0.38113554618070533,-0.17637105284363785,1,256
3.5791666666666666,0.3883636891593077,-0.07642725036050517,0.38381918906302526,-0.17955838268570412,0,0
3.5833333333333335,0.390750926515654,-0.08112099854591473,0.38647617798924155,-0.18276796528908357,0,0
3.5875,0.3930953155785403,-0.0858505155770195,0.38910632844730186,-0.18599957776738507,0,0
3.591666666666667,0.3954502791686245,-0.09062153927105926,0.39170945778892635,-0.18925299570437476,1,256
3.595833333333333,0.3977955388095905,-0.0954164322001112,0.3942853852422896,-0.1925279931695582,0,0
3.6,0.4001790291233395,-0.10024092699058214,0.39683393192457656,-0.19582434273387272,0,0
3.6041666666666665,0.4026435707225049,-0.10510080382464175,0.39935492085440233,-0.1991418154854782,0,0
3.6083333333333334,0.4052274006382624,-0.11000183055632076,0.40184817696410485,-0.2024801810456563,0,0
3.6125,0.4079645707328158,-0.11494979277669747,0.4043135271119003,-0.20583920758480628,1,256
3.6166666666666667,0.4103766554820142,-0.11991659780956164,0.4067508000939084,-0.20921866183854693,0,0
3.620833333333333,0.4125220903108016,-0.12490803135338495,0.4091598266560401,-0.21261830912391233,1,256
3.625,0.4146646768512025,-0.12992025080825745,0.41154043950575275,-0.2160379133556526,0,0
3.6291666666666664,0.41683948431349244,-0.13495907059899218,0.4138924733236657,-0.219477237062625,0,0
3.6333333333333333,0.4190776640243142,-0.14003030065345212,0.4162157647750429,-0.22293604140428847,0,0
3.6374999999999997,0.42140658235894335,-0.14513976254204686,0.41851015252113344,-0.22641408618728626,0,0
3.6416666666666666,0.4238502862665428,-0.15029329088111618,0.42077547723037745,-0.2299111298821292,1,256
3.6458333333333335,0.4260688402455689,-0.15546337226547438,0.4230115815894692,-0.2334269296399657,0,0
3.65,0.428104570225418,-0.16065582027020972,0.4252183103142822,-0.23696124130944735,1,256
3.654166666666667,0.43009449750251466,-0.1658655814304042,0.42739551016065336,-0.24051381945368483,0,0
3.658333333333333,0.4320663862991522,-0.17109848931773758,0.42954302993502336,-0.24408441736728959,0,0
3.6625,0.4340450346305717,-0.1763604205404138,0.4316607205049381,-0.24767278709350882,0,0
3.6666666666666665,0.43605206993331314,-0.18165724636560407,0.433748434809403,-0.2512786794414417,0,0
3.6708333333333334,0.4381065561855807,-0.1869948235335828,0.4358060278690975,-0.2549018440033475,0,0
3.675,0.44022502259718294,-0.19237903709047446,0.4378333567964411,-0.25854202917203106,0,0
3.6791666666666667,0.44242161362496574,-0.19781578823999252,0.439830280805518,-0.2621989821583196,1,256
3.683333333333333,0.4444331422048297,-0.203264116582305,0.4417966612218518,-0.26587244900861345,0,0
