time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
3.675,1,56,-1.3796017862457837,-1.2492403098725744,-0.2904482452676834,-0.6436069013063982,-0.37093667473838665,-0.29851038788483797,2.100461570109996,1.8953705174825242,0.33521498606628064,0.2245926135880758,-0.777716657868492,-0.6425267947154629,-1.634863725532853,-1.6688971336301868
3.6791666666666667,1,56,-1.3602175997183519,-1.2519701315733989,-0.30485116198342466,-0.6483766425404858,-0.40373518994565516,-0.29526012315811984,2.0923485591147104,1.8943905051053962,0.4085208332642493,0.22359035694755353,-0.8638746019331741,-0.638272287916503,-1.730195173495469,-1.6681058810686937
3.683333333333333,1,56,-1.3882705240370974,-1.2547342572163818,-0.316231547869887,-0.6532063220948512,-0.36544874404506034,-0.29196901441102047,2.0824316036321977,1.8933981775327775,0.3714885254527099,0.22257550558195666,-0.9309401035547746,-0.633964317422423,-1.6069772346594542,-1.6673046853368851
3.6875,1,56,-1.3814342024872248,-1.2575307924078793,-0.32642719798919273,-0.658092629948377,-0.37540128481455726,-0.28863931720507996,2.095580581886763,1.8923942148564186,0.42691808889109156,0.221548755019718,-0.9000236468184969,-0.6296058357010108,-1.715156590153632,-1.6664940955342948
3.6916666666666664,1,56,-1.3947556730464568,-1.260357820542361,-0.3385935440843235,-0.6630322172697358,-0.35676168227830274,-0.28527331354844176,2.094989725954358,1.891379305142189,0.431568295622973,0.22051080894438574,-0.921098290732732,-0.625199829837928,-1.645244596018841,-1.6656746671986837
3.6958333333333333,1,56,-1.386186084315988,-1.2632134041159566,-0.35210408215544464,-0.6680216987125165,-0.3628870485251509,-0.28187331033187585,2.094272144802526,1.8903541439585108,0.4375465762230788,0.21946237871235322,-0.8819673432035361,-0.6207493194895075,-1.7155031073321472,-1.6648469619253017
3.6999999999999997,1,56,-1.3929434318629765,-1.2660955860543242,-0.3663007991355247,-0.6730576547353672,-0.3498085082700986,-0.2784416377477537,2.0857156115188946,1.8893194338996515,0.42147917807962093,0.2184041828653314,-0.8959682521044976,-0.6162573548132351,-1.644723270726925,-1.6640115469819983
3.7041666666666666,1,56,-1.3764281880785165,-1.2690023910539323,-0.37841705032634215,-0.6781366339455825,-0.3694506856535661,-0.2749806476930477,2.098838151060396,1.8882758841042002,0.48175944278807575,0.2173369466378955,-0.8131808333692684,-0.61172701437732,-1.796363996780954,-1.6631689949204458
3.7083333333333335,1,56,-1.3837767914553118,-1.2719318269358313,-0.39164539673685117,-0.6832551554645122,-0.3550380043235172,-0.2714927121574615,2.0975031130525053,1.8872242097690604,0.4889470834220585,0.2162614014604463,-0.7874290642021133,-0.6071614030508024,-1.7382751988443086,-1.6623198831837405
3.7125,1,56,-1.3773651974937389,-1.2748818860109967,-0.40666419083492167,-0.6884097113131822,-0.3638018516706605,-0.2679802215977854,2.092351673326611,1.8861651316592893,0.49790538933848344,0.21517828445792392,-0.8052790389723444,-0.6025636498756282,-1.8172623478674217,-1.6614647937106533
3.716666666666667,1,56,-1.3825644856935493,-1.2778505464562975,-0.41764971700460923,-0.6935967688164908,-0.34709629691135757,-0.2644455832995952,2.0996771398419907,1.8850993756141208,0.49276948315445435,0.2140883379446187,-0.7296960359957192,-0.59793690592216,-1.751183376841584,-1.6606043125367955
3.720833333333333,1,56,-1.3832704290923215,-1.2808357737001514,-0.43147515905629885,-0.6988127730243233,-0.34193697203354745,-0.26089121972742235,2.0981400305094313,1.884027672049513,0.4827295230527564,0.21299230891542703,-0.709640316224913,-0.5932843421295934,-1.8303261646818734,-1.6597390293929826
3.725,1,56,-1.379122792618268,-1.2838355218169222,-0.4462890632310003,-0.7040541491479424,-0.3486021715365041,-0.25731956686451385,2.0930938252264144,1.882950755457556,0.5158290790226354,0.21189094853389748,-0.7376422398146198,-0.58860914713275,-1.7774283968474316,-1.6588695373010587
3.7291666666666665,1,56,-1.3758147080588763,-1.2868477349290903,-0.46278476977672534,-0.7093173050099639,-0.35567286397567116,-0.25373307254333477,2.0796593165404746,1.881869363903089,0.5007815795696144,0.21078501161742152,-0.8176349476822767,-0.5839145250767507,-1.8253960369231692,-1.657996432167472
3.7333333333333334,1,56,-1.3819960939262506,-1.2898703486162528,-0.47501392455453245,-0.7145986335062621,-0.33732365388380353,-0.25013419476794263,2.080863887203795,1.8807842385178664,0.46229702601346845,0.20967525611991877,-0.7963462430433038,-0.5792036934210498,-1.7498617217478174,-1.6571203123748683
3.7375,1,56,-1.3803495330135156,-1.292901291329971,-0.4862720451570196,-0.7198945150780924,-0.33524881882423385,-0.24652540002939757,2.0953930840844857,1.8796961229926241,0.5002599973552283,0.2085624426123739,-0.7309370129990651,-0.5744798807343541,-1.8941672480677834,-1.6562417783719905
3.7416666666666667,1,56,-1.3823104929960888,-1.295938485813508,-0.499416391008111,-0.725201320192762,-0.32672528063933454,-0.2429091616153492,2.094737058599192,1.8786057630673905,0.4873596902724883,0.20744733376157842,-0.7275692116436281,-0.5697463244819181,-1.8358485359993584,-1.65536143226216
3.745833333333333,1,56,-1.3746106794704442,-1.298979850525476,-0.516335416020194,-0.7305154118311248,-0.3435425083436482,-0.2392879579149722,2.0855281621135657,1.8775139060203938,0.5194615070864318,0.20633069380743801,-0.8162597338644416,-0.5650062688067519,-1.9249698243773012,-1.6544798773906266
3.75,1,56,-1.3848848768243658,-1.302023301066421,-0.528046987999308,-0.7358331479802179,-0.3172240127176564,-0.23566427072039892,2.085014494782456,1.8764213001559147,0.4486245877876275,0.20521328803919964,-0.8008937391289742,-0.5602629623062432,-1.8130490521939366,-1.6535977179310646
3.7541666666666664,1,56,-1.3850864895193138,-1.305066751607366,-0.5392603593285298,-0.7411508841293106,-0.30904546093134677,-0.23204058352582593,2.097850716632603,1.8753286942914353,0.45224708509481015,0.20409588227096134,-0.7439823197899105,-0.5555196558057349,-1.9060430383214364,-1.6527155584715023
3.7583333333333333,1,56,-1.3848577764383991,-1.3081081163193342,-0.5530964781478911,-0.746464975767674,-0.30227052467754073,-0.2284193798254486,2.0966790850178154,1.8742368372444387,0.42744726144661016,0.20297924231682085,-0.7504925708516335,-0.5507796001305683,-1.8320765810849569,-1.651834003599969
3.7624999999999997,1,56,-1.3754304973444493,-1.311145310802871,-0.570714959632075,-0.7517717808823429,-0.3171792836241475,-0.22480314141140065,2.0900564306735827,1.8731464773192052,0.4491306793979286,0.2018641334660255,-0.8228831823962292,-0.5460460438781327,-1.9236986788760324,-1.6509536574901387
3.7666666666666666,1,56,-1.3823367604558205,-1.3141762535165893,-0.5834505780854622,-0.7570676624541739,-0.29187026278218337,-0.22119434667285515,2.0923584998300875,1.8720583617939628,0.36911451682326757,0.2007513199584805,-0.7929933407314382,-0.5413222311914364,-1.8201386861421398,-1.6500751234872606
3.7708333333333335,1,56,-1.3793139955615363,-1.3171988672037518,-0.5955387484399179,-0.7623489909504719,-0.2865531294649888,-0.217595468897463,2.1090437218280966,1.8709732364087401,0.3706167426881335,0.19964156446097772,-0.7160195448995479,-0.5366113995357356,-1.9266589706240917,-1.6491990036946569
3.775,1,56,-1.3776059270354613,-1.32021108031592,-0.6115810192407651,-0.7676121468124936,-0.2811293755770004,-0.21400897457628396,2.1056157955823944,1.8698918448542732,0.3543412437173814,0.1985356275445018,-0.7208939310762399,-0.5319167774797362,-1.8641019325769812,-1.6483258985610703
3.779166666666667,1,56,-1.3684369920897839,-1.3232108284326907,-0.6292171371884834,-0.7728535229361126,-0.29459528838027144,-0.21043732171337545,2.09682740773174,1.868814928262316,0.3841009572280851,0.1974342671629722,-0.7918191180364359,-0.5272415824828929,-1.9713167903938555,-1.6474564064691464
3.783333333333333,1,56,-1.3739085910519993,-1.3261960556765446,-0.6432862430584466,-0.7780695271439452,-0.2710452060445959,-0.20688295814120256,2.0959110274062525,1.8677432246977084,0.3118934061054582,0.19633823813378054,-0.764351665243689,-0.5225890186903264,-1.871432489365273,-1.6465911233253334
3.7875,1,56,-1.3683317639987007,-1.3291647161218454,-0.6617942873350536,-0.7832565846472539,-0.2773186573675344,-0.20334831984301238,2.084525468447086,1.8666774686525398,0.31599409410295326,0.19524829162047533,-0.8485648410920236,-0.5179622747368581,-1.9658837531491502,-1.6457306421514757
3.7916666666666665,1,56,-1.3721816657309003,-1.3321147751970108,-0.6762487052142294,-0.7884111404959238,-0.2567200382295158,-0.19983582928333624,2.0867377154136677,1.8656183905427688,0.25390931384474785,0.1941651746179529,-0.8239357879335322,-0.513364521561684,-1.8667207683723912,-1.6448755526783885
3.7958333333333334,1,56,-1.3709038773949984,-1.3350442110789098,-0.6892882588263224,-0.7935296620148533,-0.25067631706915444,-0.19634789374775008,2.100982950798072,1.864566716207629,0.2633827745959816,0.19308962944050376,-0.7545209961021137,-0.5087989102351662,-1.9783381099330675,-1.6440264409416832
3.8,1,56,-1.3754175555289763,-1.3379510160785175,-0.7050030946366904,-0.7986086412250682,-0.23511494124532145,-0.19288690369304448,2.0991852691031863,1.8635231664121779,0.23439587677348944,0.19202239321306797,-0.7518601995012304,-0.5042685697992517,-1.923540303282491,-1.6431838888801307
3.8041666666666667,1,56,-1.3681508727970346,-1.3408331980168855,-0.7233687335863379,-0.8036445972479196,-0.2505326679896605,-0.18945523110892193,2.0918330516578045,1.8624884563533184,0.3070681374549037,0.19096419736604603,-0.8264670209660262,-0.4997766051229788,-2.0775563007138005,-1.6423484739368273
3.808333333333333,1,56,-1.372662629163462,-1.343688781590481,-0.7379523860887556,-0.8086340786906996,-0.23389417720666733,-0.18605522789235637,2.0973032947819177,1.8614632951696402,0.2836624734029601,0.1899157671340136,-0.796922579724754,-0.4953260947745587,-2.018510391279127,-1.6415207686634452
3.8125,1,56,-1.372744197308112,-1.3465158097249628,-0.7550066450774511,-0.8135736660120589,-0.2308762001083692,-0.18268922423571787,2.09632177696345,1.8604483854554106,0.31228268741018744,0.18887782105868128,-0.7632909179198288,-0.49092008891147554,-2.1548604064533103,-1.640701340327834
3.8166666666666664,1,56,-1.3786541210580705,-1.3493123449164601,-0.7721542863093074,-0.8184599738655842,-0.21563212937961354,-0.17935952702977767,2.0865446228392996,1.8594444227790519,0.28716504586261726,0.1878510704964427,-0.7689812565103671,-0.4865616071900637,-2.09117447894643,-1.6398907505252438
3.8208333333333333,1,56,-1.3762844070205809,-1.3520764705594432,-0.7905427681501654,-0.8232896534199502,-0.21922895678215168,-0.176068418282678,2.0731813610703522,1.8584520952064332,0.3102107976104969,0.18683621913084575,-0.8323721563219443,-0.4822536366959833,-2.0706584982991254,-1.6390895547934352
3.8249999999999997,1,56,-1.3785036092190974,-1.3548062922602673,-0.8010450487317906,-0.8280593946540372,-0.20557514265238294,-0.1728181535559602,2.0795200509748275,1.857472082829305,0.28116330598764994,0.18583396249032358,-0.7784142615501644,-0.4779991298970238,-1.9487953355089263,-1.6382983022319422
3.8291666666666666,1,56,-1.3735168960796378,-1.3574999391354967,-0.8128511256813968,-0.8327659286254584,-0.21359847237833984,-0.16961096041871296,2.086145900375677,1.8565050572991981,0.32673511434735486,0.18484498747151357,-0.7564554248827556,-0.473801002619627,-2.057858914125044,-1.6375175351257465
3.8333333333333335,1,56,-1.3757168669158384,-1.3601555650941133,-0.8233248589917224,-0.8374060297109256,-0.20634712330841187,-0.1664490369209101,2.083611360791369,1.8555516813671065,0.3097386997895469,0.1838699718684934,-0.7776198755494778,-0.46966213205052826,-1.9804170864747617,-1.6367477885736226
3.8375,1,56,-1.373435259051091,-1.3627713501027365,-0.8328085860871237,-0.841976517816933,-0.21101202765260985,-0.1633345500869756,2.0806588188166146,1.8546126084292722,0.333545691212453,0.18290958390825424,-0.8329305254538076,-0.4655853547648746,-2.079596452316085,-1.6359895901214074
3.841666666666667,1,56,-1.379294487619455,-1.3653455014329832,-0.8353023832957002,-0.8464742605592341,-0.18908063007228357,-0.1602696344306128,2.0911716475305084,1.8536884820793789,0.2724870577288826,0.1819644817927315,-0.7803686902695958,-0.46157346478217753,-1.9825148530814678,-1.6352434594004472
3.845833333333333,1,56,-1.3784116960298445,-1.3678762548901129,-0.8423959715698914,-0.8508961754096203,-0.1900723369641769,-0.15725639049191714,2.0891884962011193,1.8527799356674655,0.27507641321210735,0.1810353132477064,-0.8379371759108473,-0.4576292116514333,-2.086068263212417,-1.6345099077714687
3.85,1,56,-1.3817641164209489,-1.3703618760221203,-0.8432124496503663,-0.8552392318085329,-0.1752518484916959,-0.15429688339776887,2.1033470950314896,1.85188759186586,0.2409116937583291,0.18012271507888647,-0.7858372449731281,-0.45375529856671737,-2.010697573511613,-1.6337894379741158
3.8541666666666665,1,56,-1.381711216078033,-1.3728006613084411,-0.8493955350841311,-0.8595004532420565,-0.1728440079520102,-0.15139314144650007,2.1011401243409886,1.8510120622424306,0.2521466453863139,0.17922731273547154,-0.7544098982132138,-0.4499543805145523,-2.1136091567277613,-1.6330825437823997
3.8583333333333334,1,56,-1.385404001953261,-1.3751909393274602,-0.8562094273176798,-0.8636769192818735,-0.1608395846339532,-0.1485471547177985,2.091321540563335,1.8501539468414472,0.2115406612007752,0.1783497198815013,-0.7605205135878779,-0.4462290624543103,-2.03041564806128,-1.6323897096662894
3.8625,1,56,-1.3822521629471274,-1.3775310719020202,-0.8643154561511756,-0.8677657675867789,-0.1661810489715991,-0.1457608737088084,2.078164123894259,1.849313833772342,0.22823044796677247,0.17749053797528128,-0.8191071638726088,-0.4425818975329069,-2.1356171626092477,-1.6317114104596802
3.8666666666666667,1,56,-1.3853901123508543,-1.3798194552221468,-0.8657092065489606,-0.8717641958643878,-0.15082854500570786,-0.14303620799735484,2.0823780932521427,1.848492298806648,0.17913883310763412,0.1766503558571727,-0.7650124999084263,-0.43901538533499823,-2.048880189381388,-1.6310481110349664
3.870833333333333,1,56,-1.3802862598176384,-1.3820545209442194,-0.8710789315575138,-0.8756694637916838,-0.16355692172690356,-0.14037502493321696,2.076026008622353,1.847689904983394,0.24161610627621505,0.17582974934603146,-0.8133768588042185,-0.43553197016989453,-2.1932114889864724,-1.6304002659844412
3.875,1,56,-1.3830241983228335,-1.3842347372658368,-0.87266275488941,-0.8794788948931029,-0.1541197055599069,-0.1377791483583373,2.0738206990923804,1.8469072022232258,0.21727736663481306,0.17502928084456992,-0.8259880503433265,-0.4321340393963486,-2.123787348526138,-1.6297683193087416
3.8791666666666664,1,56,-1.3815816240686263,-1.3863586099756358,-0.8683486818889389,-0.8831898783748526,-0.15245290466240186,-0.1352503573568539,2.094028360359357,1.846144726951519,0.2522001113235219,0.17424949895391487,-0.727194017361712,-0.42882392178638296,-2.2444603444841826,-1.6291527041125526
3.8833333333333333,1,56,-1.3834202250835488,-1.3884246834773513,-0.8666940368391874,-0.8867998709142233,-0.14084547558647847,-0.13279038503580273,2.1027013703982895,1.8454030017307375,0.23130052013638253,0.173490938097623,-0.681323336060283,-0.4256038859292628,-2.16240667426548,-1.6285538423077792
3.8874999999999997,1,56,-1.3780525152118883,-1.3904315417874074,-0.868675667378342,-0.8903063984026505,-0.1526115095927909,-0.1304009173373348,2.100656804636828,1.8446825349022984,0.30520518398431046,0.17275411815541447,-0.6932709068768143,-0.42247613867672074,-2.3040616063016683,-1.6279721443243886
3.8916666666666666,1,56,-1.3805677605808537,-1.3923778095053636,-0.8681321010780744,-0.8937070576413497,-0.14491688004040063,-0.12808359188325352,2.0990324743773194,1.843983820238177,0.3046792124028163,0.17203954410687244,-0.6864845309284515,-0.41944282363048857,-2.2399671017287224,-1.6274080088291218
3.8958333333333335,1,56,-1.3842273638394433,-1.3942621527565442,-0.867495454453711,-0.8969995179883449,-0.13138835094584814,-0.12583999685267247,2.0949411976181573,1.8433073366025035,0.2528893721295841,0.17134770568535618,-0.6928238630857706,-0.41650601967318196,-2.0630919942665518,-1.6268618224522686
3.9,1,56,-1.3833089221871269,-1.3960832801062097,-0.8683353861601539,-0.9001815229557759,-0.12993546750081778,-0.12367166989355566,2.086048102430716,1.8426535476233696,0.23686546090128802,0.17067907704236174,-0.7567843078039295,-0.4136677395435368,-1.8709784532271179,-1.6263339595226887
3.904166666666667,1,56,-1.3792661720746027,-1.3978399434446422,-0.8682624054609571,-0.9032508917563835,-0.14041785739415424,-0.12158009706889011,2.079123846079599,1.842022901375085,0.2858058760420707,0.17003411642256214,-0.8458033302814426,-0.4109299284569782,-1.9193810203968917,-1.6258247818112668
3.908333333333333,1,56,-1.382542509123487,-1.3995309388425368,-0.8622925981049055,-0.9062055207981097,-0.12737051402015337,-0.11956671183821393,2.08810119913087,1.8414158300710863,0.25416579497151115,0.1694132658497498,-0.8191341321047655,-0.4082944627724686,-1.789696053657378,-1.6253346382829723
3.9125,1,56,-1.3787702290107804,-1.4011551073761148,-0.8553609893276738,-0.9090433851257964,-0.13428587466708394,-0.1176328940751929,2.109416855352972,1.8408327497677215,0.3129487611390809,0.16881695082389503,-0.7446110136499987,-0.40576314870654334,-1.9016866267999595,-1.624863864857696
3.9166666666666665,1,56,-1.3798716817281462,-1.4027113359213923,-0.8536299828784972,-0.9117625398089879,-0.12829939606096075,-0.11577996912192584,2.106135079289345,1.840274060079105,0.29813291114327334,0.16824558002953005,-0.7480317036495443,-0.4033377210954216,-1.8152674817400447,-1.6244127841800287
3.9208333333333334,1,56,-1.3773993463770486,-1.40419855791706,-0.8536095553257507,-0.9143611212748894,-0.13438079712945378,-0.11400920688061977,2.0972342068342242,1.8397401439032421,0.3222610214499856,0.1676995450556567,-0.8110591709964691,-0.40101984220603487,-1.9117220286688819,-1.623981705398134
3.925,1,56,-1.3826793759149143,-1.40561575409545,-0.8491557857777665,-0.9168373485855656,-0.11540001688696795,-0.1123218209432636,2.096232625154318,1.8392313671596103,0.25830969594771375,0.16717922012737102,-0.7761834604993618,-0.3988111005967937,-1.8075136330211998,-1.6235709239518767
3.9291666666666667,1,56,-1.3791330794564474,-1.4069619531810924,-0.8488756423603415,-0.9191895246585089,-0.12355799010763968,-0.11071896775989165,2.0853805617423298,1.8387480785383756,0.2765903426523656,0.16668496184938794,-0.8450100824288025,-0.3967130100288675,-1.9200502590881918,-1.6231807213703409
3.933333333333333,1,56,-1.3834240964217415,-1.408236232556378,-0.8424097554270341,-0.9214160374297318,-0.10702573542216774,-0.10920174584601189,2.090264254215249,1.838290609261418,0.21744354955383285,0.1662171089616426,-0.7989181389529902,-0.39472700842873004,-1.8270431885794072,-1.622811365078885
3.9375,1,56,-1.3812979901995661,-1.4094377188938747,-0.8352008524555755,-0.9235153609585985,-0.10987222804079504,-0.10777119502973675,2.1081944776688117,1.8378592728553291,0.250609327053591,0.16577598210713435,-0.7059648878165208,-0.3928544569026746,-1.964676395754874,-1.6224631082158611
3.9416666666666664,1,56,-1.3829190127413735,-1.4105655887548625,-0.832410344109028,-0.9254860564736254,-0.10179318605317864,-0.10642829573913853,2.1050830275759203,1.8374543649365358,0.219247718975168,0.1653618836121746,-0.6921427397648946,-0.3910966388039816,-1.8841622088147163,-1.6221361894591277
3.9458333333333333,1,56,-1.3772230582760894,-1.411619069153677,-0.8325347746539985,-0.9273267733585453,-0.11832110732836117,-0.10517396833031128,2.090894393290745,1.8370761630086998,0.28202476476938104,0.16497509727918702,-0.7785950475134231,-0.38945475885337044,-2.0208030829970975,-1.6218308328624707
3.9499999999999997,1,56,-1.3800890563093948,-1.4125974380874748,-0.8295390021888428,-0.9290362500779505,-0.11093981611287507,-0.10400907245660634,2.08216628064616,1.8367249262725314,0.24233219977287868,0.1646158881922039,-0.823254951493185,-0.3879299423133459,-1.9355103556723081,-1.621547247702048
3.9541666666666666,1,56,-1.3794971821138067,-1.41350002503106,-0.8203998793512963,-0.9306133150418886,-0.10985806142428411,-0.10293440647946733,2.097138567353955,1.836400895448144,0.2619187173014603,0.16428450253519056,-0.7476083518811518,-0.38652323421699786,-2.0398425647164955,-1.621285628332964
3.9583333333333335,1,56,-1.3813317426016365,-1.4143262113964266,-0.8150704271162251,-0.932056887408809,-0.1006021103365489,-0.1019507069212745,2.096273127897183,1.83610429261008,0.22460362119572622,0.16398116742332317,-0.7327416584440138,-0.3852355986517892,-1.9376259379675487,-1.6210461540560654
3.9625,1,56,-1.375573183630528,-1.4150754309567084,-0.8132388986528938,-0.9333659778263192,-0.11649671367516547,-0.10105864796056807,2.0843625276219337,1.8358353210351084,0.27894205860367843,0.16370609074733555,-0.8210732172154908,-0.3840679180988175,-2.0534342557752683,-1.6208289889950598
3.966666666666667,1,56,-1.379220669094547,-1.4157471702342435,-0.805621146954819,-0.9345396891092383,-0.10497757347364231,-0.10025884097000026,2.0890586197985965,1.835594165062911,0.2417381598951716,0.16345946103104098,-0.7910300000291908,-0.38302099282800667,-1.959530511247493,-1.6206342819840325
3.970833333333333,1,56,-1.375248533977378,-1.4163409688524846,-0.7970388223765097,-0.9355772168544806,-0.11442814238273191,-0.09955183409733132,2.1059557405249008,1.8353809899697457,0.29867960048794684,0.16324144730212764,-0.7167403103180678,-0.3820955403496423,-2.0831111454291733,-1.620462166465443
3.975,1,56,-1.3779207598244798,-1.4168564198515203,-0.792729776874648,-0.9364778499923554,-0.10881735766718577,-0.09893811188975588,2.103322411685904,1.8351959418551727,0.28416830620487776,0.16305219897631526,-0.7145446456108321,-0.3812921949226257,-1.9996599146896796,-1.6203127603986702
3.9791666666666665,1,56,-1.3781504500485182,-1.417293169966983,-0.7907247865683188,-0.9372409712738975,-0.10908250984360544,-0.09841809496181897,2.0892546227616116,1.8350391475419265,0.26042677682108134,0.1628918457549532,-0.7963094801943252,-0.3806115071197846,-1.8435959791857568,-1.6201861661791694
3.9833333333333334,1,56,-1.3768856052310137,-1.4176509198721596,-0.78266839134556,-0.9378660576938995,-0.11318837281231894,-0.09799213970714749,2.1017626936361222,1.8349107144889971,0.30470426123200006,0.1627604975361295,-0.7481640076293365,-0.3800539434505377,-1.9237507153296813,-1.620082470568295
3.9875,1,56,-1.3802589053641532,-1.417929424383135,-0.7775259877254275,-0.9383526808493525,-0.10613411987918969,-0.09766053805419617,2.0999191263609127,1.834810730717984,0.2882080427366582,0.16265824433935244,-0.7536857811317343,-0.3796198860411733,-1.8363394940108704,-1.6200017446338393
3.9916666666666667,1,56,-1.3788549630883746,-1.4181284926268294,-0.774233164705125,-0.9387005072330536,-0.11260542847701097,-0.09742351726617393,2.0933334200803224,1.8347392647527692,0.3142377177067419,0.1625851562438554,-0.8148978598425359,-0.37930963237295795,-1.9430488532742747,-1.619944043701325
3.995833333333333,1,56,-1.3848316589176746,-1.418247988171812,-0.7689789297409725,-0.9389092984621734,-0.09512508750038916,-0.09728123978528957,2.0987936954410795,1.8346963655725557,0.2606261839686222,0.16254128334056817,-0.771051410275639,-0.3791233950782584,-1.8528324199660575,-1.6199094073160893
4.0,1,56,-1.380735547807404,-1.4182878291218053,-0.7679643049050872,-0.938978911441633,-0.1071911975376477,-0.09723380312142144,2.093694676441352,1.8346820625782985,0.2991809002100277,0.1625266556977872,-0.8350471403280907,-0.3790613017948135,-1.983227462975024,-1.6198978592161806
4.004166666666666,1,56,-1.3855961566969544,-1.4182878291218053,-0.7647958953788377,-0.938978911441633,-0.09282004820624365,-0.09723380312142145,2.100260841943497,1.8346820625782985,0.25379199380879974,0.1625266556977872,-0.7945017585900304,-0.3790613017948135,-1.9001225183187989,-1.6198978592161806
4.008333333333333,1,56,-1.3821553834710119,-1.4182878291218053,-0.7653142704907963,-0.938978911441633,-0.10064885866584942,-0.09723380312142145,2.098621302851352,1.8346820625782985,0.2886530401393799,0.1625266556977872,-0.7603244245726978,-0.3790613017948135,-2.0141807606979327,-1.6198978592161806
4.0125,1,56,-1.3844471857653817,-1.4182878291218053,-0.7669310564249874,-0.938978911441633,-0.09535980881119414,-0.09723380312142145,2.089477847759352,1.8346820625782985,0.267807434511855,0.1625266556977872,-0.7628177235835294,-0.3790613017948135,-1.9322641338743094,-1.6198978592161806
4.016666666666667,1,56,-1.3815493710097733,-1.4182878291218053,-0.7700624631033282,-0.938978911441633,-0.10460961905514118,-0.09723380312142145,2.075617718000126,1.8346820625782985,0.29171008581233343,0.1625266556977872,-0.8265525515495229,-0.3790613017948135,-2.035818501265606,-1.6198978592161806
4.020833333333333,1,56,-1.386811579679585,-1.4182878291218053,-0.7705688638178009,-0.938978911441633,-0.08895921662486658,-0.09723380312142145,2.075318297792043,1.8346820625782985,0.2367716203658592,0.1625266556977872,-0.7818410862740512,-0.3790613017948135,-1.9345119541012357,-1.6198978592161806
4.025,1,56,-1.382594122339178,-1.4182878291218053,-0.7747458346593957,-0.938978911441633,-0.09995837606670642,-0.09723380312142145,2.0644113734955782,1.8346820625782985,0.25272661322592593,0.1625266556977872,-0.8434184272048567,-0.3790613017948135,-2.0376467529757964,-1.6198978592161806
4.029166666666667,1,56,-1.3867371309681,-1.4182878291218053,-0.7761564957315501,-0.938978911441633,-0.0863259198481192,-0.09723380312142145,2.06692586311689,1.8346820625782985,0.19179739709210167,0.1625266556977872,-0.7978305811862791,-0.3790613017948135,-1.9256806179940948,-1.6198978592161806
4.033333333333333,1,56,-1.3802505140004753,-1.4182878291218053,-0.7760505498306466,-0.938978911441633,-0.1019586680152308,-0.09723380312142145,2.084319413583835,1.8346820625782985,0.2564714847014387,0.1625266556977872,-0.7023848179718205,-0.3790613017948135,-2.0475044173750128,-1.6198978592161806
4.0375,1,56,-1.380226711900279,-1.4182878291218053,-0.7785505606731281,-0.938978911441633,-0.10158921802615621,-0.09723380312142145,2.0895626980165423,1.8346820625782985,0.2577095619873972,0.1625266556977872,-0.6680036303526107,-0.3790613017948135,-1.9790966697188443,-1.6198978592161806
4.041666666666667,1,56,-1.382800414461659,-1.4182878291218053,-0.781721773633908,-0.938978911441633,-0.09311138341258658,-0.09723380312142145,2.0877357685176383,1.8346820625782985,0.195355108684678,0.1625266556977872,-0.6713887678059641,-0.3790613017948135,-1.8027355953560311,-1.6198978592161806
4.045833333333333,1,56,-1.378200095057046,-1.4182878291218053,-0.7865699503999715,-0.938978911441633,-0.10584016174196821,-0.09723380312142145,2.080604422107555,1.8346820625782985,0.2273384928603696,0.1625266556977872,-0.7385207032518757,-0.3790613017948135,-1.877388922621075,-1.6198978592161806
4.05,1,56,-1.3806436407795077,-1.4182878291218053,-0.7906635750460218,-0.938978911441633,-0.10037255901330008,-0.09723380312142145,2.066009374447922,1.8346820625782985,0.16618247538981099,0.1625266556977872,-0.8478826106852965,-0.3790613017948135,-1.7462126359247079,-1.6198978592161806
4.054166666666666,1,56,-1.3766222856948802,-1.4182878291218053,-0.7882748036925257,-0.938978911441633,-0.11009719289122842,-0.09723380312142145,2.079745260723998,1.8346820625782985,0.2008334968824675,0.1625266556977872,-0.8242994537057404,-0.3790613017948135,-1.8335532323331372,-1.6198978592161806
4.058333333333334,1,56,-1.3788560355546595,-1.4182878291218053,-0.7873325712352826,-0.938978911441633,-0.10560476651851966,-0.09723380312142145,2.083570091686871,1.8346820625782985,0.1801162291926,0.1625266556977872,-0.8426976668225284,-0.3790613017948135,-1.7532506510720853,-1.6198978592161806
4.0625,1,56,-1.3743090359502328,-1.4182878291218053,-0.7806358556295682,-0.938978911441633,-0.11688436485591797,-0.09723380312142145,2.1100100702987503,1.8346820625782985,0.23856483167041012,0.1625266556977872,-0.7464924505952231,-0.3790613017948135,-1.8862365064644666,-1.6198978592161806
4.066666666666666,1,56,-1.3762273279960704,-1.4182878291218053,-0.7809770802546251,-0.938978911441633,-0.11169664590959053,-0.09723380312142145,2.1065729781328995,1.8346820625782985,0.2206545288621064,0.1625266556977872,-0.7450969408212111,-0.3790613017948135,-1.815995412846899,-1.6198978592161806
