time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
2.7291666666666665,1,56,-0.37325474281258136,-0.14712906270067985,2.094425380482418,2.017916380338318,-0.207067003283316,-0.046417711143970176,1.82884765486513,1.952687784981761,-0.482893022368957,0.03075944597266388,-2.479931516971603,-3.203095823890757,0.2677682144659248,-0.20936004573610228
2.7333333333333334,1,56,-0.3831877034299607,-0.15228413829543677,2.0943861423013095,2.005256858769095,-0.21103718055821158,-0.048044084652243566,1.8223838756777992,1.9525164144077474,-0.4829173275324761,0.031837188645670866,-2.48127490296506,-3.1908779036811072,0.26442079128558593,-0.2166955567661998
2.7375,1,56,-0.3921259441516111,-0.1575147076177838,2.0950540939622355,1.9924119442885166,-0.21244496318870718,-0.04969427565772656,1.8161526619211115,1.952342534189948,-0.4866813702232051,0.032930714367882974,-2.4817314183778434,-3.178481057610319,0.2657418503778253,-0.2241384930049604
2.7416666666666667,1,56,-0.4015133395709801,-0.16281987443659557,2.0948914119011834,1.9793838378065511,-0.21399196043450222,-0.051368001408685866,1.809333850544073,1.952166174121843,-0.4956037215473335,0.034039835769297415,-2.4819839411060625,-3.1659074098141446,0.2658280194777872,-0.2316875791435772
2.745833333333333,1,56,-0.410963118063935,-0.16819872973884784,2.0947456384140595,1.9661747716221774,-0.2161879845410101,-0.05306497512083013,1.8018732705905356,1.9519873644218222,-0.4934670911129942,0.03516436280767162,-2.4816217446412554,-3.1531591147224076,0.2701879489892015,-0.23934152168500192
2.75,1,56,-0.42091313827968696,-0.17365035188537595,2.0946211518911326,1.9527870090408834,-0.2168164716921311,-0.05478490602645014,1.794783601195832,1.951806135728007,-0.5197645987796488,0.036304102801086854,-2.478043456795629,-3.1402383566898413,0.2669210702402481,-0.247099009165584
2.7541666666666664,1,56,-0.4310057238414667,-0.1791738067687891,2.0944746520733317,1.93922284398687,-0.22007746248270543,-0.05652749942423912,1.7865633577796107,1.9516225190930014,-0.5147580506766388,0.037458860460962425,-2.4788093992327265,-3.1271473496218207,0.26574210286679006,-0.2549587123797779
2.7583333333333333,1,56,-0.44079645910072845,-0.18476814797352895,2.094359639416543,1.9254846006099873,-0.22060479799046417,-0.058292456729789575,1.7790311648349462,1.9514365459785703,-0.5342103044215886,0.03862843792551825,-2.478786300786357,-3.113888336595011,0.25960787657421325,-0.2629192846079012
2.7625,1,56,-0.4506971945934123,-0.19043241693802918,2.094547704821047,1.9115746328875152,-0.22382749762877885,-0.060079475526753065,1.770420533533458,1.9512482482502498,-0.5171811905876218,0.03981263479367665,-2.4792701372484194,-3.100463589473039,0.26663607364406877,-0.270979361846883
2.7666666666666666,1,56,-0.46123113723433096,-0.1961656431189619,2.0944164407489865,1.8974953242208155,-0.22302461264881016,-0.061888249618658145,1.7634772931293516,1.951057658171886,-0.5662440480943307,0.04101124815940043,-2.478624833189169,-3.086875408517214,0.2512799103762766,-0.2791375630439809
2.7708333333333335,1,56,-0.4716155364727619,-0.201966844157537,2.094303128037031,1.8832490870269447,-0.22551443923911593,-0.06371846908137613,1.7568950688046352,1.9508648084001075,-0.5648426303645316,0.04222407264646008,-2.479373360420287,-3.0731261219923884,0.2535645099766715,-0.28739249033342007
2.775,1,56,-0.48249739776477885,-0.20783502604781984,2.0948707853891357,1.8688383623253093,-0.2263568514063299,-0.06556982031622369,1.7531358723006447,1.9506697319787303,-0.5895290932709119,0.043450900443623125,-2.47918315895986,-3.0592180857680287,0.24883500862274055,-0.29574272927590417
2.779166666666667,1,56,-0.49448868711421734,-0.21376918330705436,2.0946529238709717,1.8542656193193972,-0.2342628384651445,-0.06744198610369792,1.7472638438225077,1.9504724623330947,-0.5400088440508972,0.044691521340262524,-2.480216595984435,-3.0451536829145414,0.2697925458275918,-0.3041868491009794
2.783333333333333,1,56,-0.5072829325065203,-0.21976829914794194,2.094484896259617,1.839533354973705,-0.23640078722586572,-0.06933464565782864,1.7457909771462523,1.9502730332643392,-0.5793239759223051,0.04594572276237408,-2.4796507828879526,-3.030935323294954,0.2575234418432141,-0.3127234029521822
2.7875,1,56,-0.5197026648440406,-0.22583134565286825,2.0943437117787287,1.824644093585883,-0.2410223847608886,-0.07124747468114517,1.743862404288199,1.9500714789436078,-0.5721512863938689,0.04721328980900108,-2.48024704878395,-3.0165654431519875,0.2627105012008326,-0.3213509281349586
2.7916666666666665,1,56,-0.5326810933498394,-0.23195728395002582,2.09466100362296,1.8096003863542234,-0.2423658115968525,-0.07318014542024115,1.744617135603748,1.9498678339061957,-0.6147659775102756,0.04849400528905521,-2.475026071184874,-3.002046504690632,0.24704506984621627,-0.33006794636728104
2.7958333333333334,1,56,-0.5459290801104701,-0.23814506439142522,2.0944742258494595,1.7944048109405117,-0.2504174840229583,-0.07513232672193529,1.7424282394032127,1.9496621330456319,-0.5680624703168379,0.0497876497585324,-2.4764540539078275,-2.9873809956562454,0.26289664364382764,-0.3388729640329526
2.8,1,56,-0.5600984165084228,-0.24439362673274134,2.0943190283692683,1.779059971028371,-0.25281792149936055,-0.07710368409001099,1.7440150968985388,1.9494544116077,-0.6118401226599498,0.05109400155811224,-2.476368398068043,-2.9725714289083065,0.24705240228386305,-0.34776447243752295
2.8041666666666667,1,56,-0.5746970798017198,-0.25070190031498585,2.09415621367747,1.7635684958771223,-0.26191456625780724,-0.07909387974253222,1.7427499766824943,1.9492447051843986,-0.5672741261864223,0.05241283685113924,-2.4777795384820185,-2.9576203419898337,0.2635721547813362,-0.35674094806680223
2.808333333333333,1,56,-0.5902155886353269,-0.2570688042479544,2.0942582555117077,1.7479330398712847,-0.2650043548351227,-0.08110257266971907,1.7453907204972572,1.949033049707844,-0.6153761596660041,0.053743929661975075,-2.47241447443721,-2.9425302966926052,0.23534397045594838,-0.3658008528479007
2.8125,1,56,-0.6041104022286117,-0.2634932475954362,2.094377620143804,1.732156282065751,-0.2717337646581233,-0.08312941869237962,1.7447333415389752,1.9488194814441129,-0.5766625780534945,0.05508705191471935,-2.4742044552530595,-2.9273038786181966,0.24639189437769612,-0.3749426344127764
2.8166666666666664,1,56,-0.6176324451307499,-0.2699741295621355,2.0947644920750608,1.7162409257267546,-0.2713721537767601,-0.08517407052088179,1.747436779996576,1.9486040369870272,-0.6265859685371731,0.056441973472288215,-2.469716700433269,-2.9119436967349612,0.22252611664940822,-0.38416472636421845
2.8208333333333333,1,56,-0.6306673019935993,-0.2765103396822922,2.094627049258908,1.700189697868669,-0.2771128025575001,-0.08723617781466098,1.7469146172384646,1.9483867532518857,-0.5888866871205457,0.057808462175848174,-2.47224020463189,-2.8964523829309883,0.20396843681345037,-0.39346554854424814
2.825,1,56,-0.6416214061442541,-0.2831007580099502,2.0945440166423865,1.6840053487867572,-0.279342599570023,-0.08931538724224801,1.7465836554502363,1.9481676674691382,-0.5447284253868592,0.05918628388459447,-2.4695326824731323,-2.8808325915631494,0.20625660570032955,-0.4028435073048649
2.8291666666666666,1,56,-0.6523478799193292,-0.2897442553108558,2.094295639225497,1.667690651585919,-0.27676952121358317,-0.091411342541811,1.749007974707237,1.9479468171780052,-0.5713505266860718,0.0605752025158702,-2.47106208852735,-2.8650869990022865,0.18886108389084136,-0.4122969957811118
2.8333333333333335,1,56,-0.6614321758296494,-0.29643969325594866,2.0941167230453583,1.6512484017055278,-0.2766054596866574,-0.09352368458219984,1.749381623583976,1.9477242402200474,-0.5276377099355948,0.06197498008561834,-2.467480996654884,-2.8492183031746228,0.2055588915158709,-0.4218243941664071
2.8375,1,56,-0.6721794273589323,-0.30318592461640403,2.0932969266549577,1.6346814164404586,-0.27323046622790553,-0.0956520514244799,1.7528730179000886,1.9474999747326809,-0.5780056445024259,0.06338537674915815,-2.467237144500804,-2.8332292230994995,0.17918682138360523,-0.4314240699900831
2.841666666666667,1,56,-0.6813888614699195,-0.309981793460209,2.092513730736614,1.6179925344583472,-0.27292245438876794,-0.09779607838394995,1.7545398441361892,1.947274059142642,-0.5575110798815737,0.0648061508422823,-2.4677965803354636,-2.817122498423472,0.18239815602310663,-0.4410943783971082
2.845833333333333,1,56,-0.6899878729233524,-0.3168261353502212,2.0917438258519656,1.6011846153132092,-0.26868991718014756,-0.0999553980926276,1.7579610385917006,1.9470465321594044,-0.5771119405602707,0.06623705892266386,-2.464689136803773,-2.8009008889509,0.16987316427310162,-0.45083366242991796
2.85,1,56,-0.6978394038317302,-0.3237177775436938,2.090584833829992,1.5842605389554603,-0.26857688767799337,-0.10212964056219732,1.759490543705682,1.9468174327685452,-0.531541562045822,0.06767785581156983,-2.465957130434093,-2.7845671741710536,0.17425211775970625,-0.4606402533123331
2.8541666666666665,1,56,-0.7056206302147168,-0.33065553919321405,2.0893123001703997,1.567223205238461,-0.26487841953190155,-0.10431843324740468,1.7630850927847406,1.9465868002250657,-0.5336278442317876,0.06912829463587032,-2.4641842336088775,-2.768124152781877,0.1651192275439081,-0.47051247073548874
2.8583333333333334,1,56,-0.7126667843724105,-0.3376382315490402,2.087747859995731,1.550075533421633,-0.26219942991039713,-0.10652140110989133,1.7663551507528965,1.9463546740466648,-0.5106439045572146,0.07058812687033987,-2.4648856811851547,-2.751574642210434,0.16704407314985062,-0.4804486231457534
2.8625,1,56,-0.7201937966272512,-0.34466465816278263,2.085371763229817,1.5328204616702688,-0.25796294257196234,-0.10873816668245453,1.7686233576286625,1.9461210940069684,-0.525529856198849,0.07205710238024009,-2.462264669799552,-2.7349214781301665,0.15288865042647812,-0.49044700803456104
2.8666666666666667,1,56,-0.7273030592647756,-0.351733615092415,2.082061119569072,1.5154609465520794,-0.2585458478696164,-0.1109683501337259,1.7672263418550065,1.9458861001287135,-0.4774701185244633,0.07353496946418,-2.4634157663998146,-2.718167513975006,0.1593598002059851,-0.5005059122301353
2.870833333333333,1,56,-0.7351586637752988,-0.3588438911085567,2.0780410374365155,1.4979999625306182,-0.2566462925572591,-0.11321156933325147,1.765946328939373,1.9456497326768918,-0.48261165191143673,0.07502147489724248,-2.4613320552288456,-2.701315620450464,0.14005910856669845,-0.5106236121910229
2.875,1,56,-0.7421741900406877,-0.3659942679020178,2.073790394377885,1.480440501455603,-0.2565001920419415,-0.11546743991697012,1.7648826461020435,1.9454120321518489,-0.45024589252870717,0.07651636397437449,-2.4629956989051336,-2.6843686850417385,0.14885817830170125,-0.5207983743014244
2.8791666666666664,1,56,-0.7505375191474606,-0.37318352029254337,2.0692383993600707,1.4627855720502971,-0.2543415435630664,-0.11773557535307003,1.7661879956492808,1.9451730392823465,-0.47460252341226977,0.078019380554028,-2.4597745664486865,-2.667329611518973,0.13548991092529017,-0.5310284551682293
2.8833333333333333,1,56,-0.7585227988689148,-0.38041041643874834,2.064220459201171,1.4450381993959622,-0.25652839469143185,-0.12001558700822115,1.76663968464607,1.9449327950185822,-0.4394812182399517,0.07953026710205002,-2.4617874970532245,-2.6502013194396934,0.14400890103936842,-0.5413121019197481
2.8875,1,56,-0.7675454876410829,-0.3876737180491814,2.0583402728011246,1.427201424413541,-0.256243268051727,-0.12230708421416363,1.7667827240599339,1.9446913405251738,-0.4615744476266558,0.08104876473580841,-2.458936457565733,-2.6329867436485737,0.13171664361459082,-0.5516475525060491
2.8916666666666666,1,56,-0.7758910185879084,-0.39497218059450223,2.0516082479909366,1.4092783033426046,-0.25984488474665474,-0.12460967433464763,1.763999211935581,1.9444487171741058,-0.42540857013433514,0.08257461326855071,-2.460988848498344,-2.6156888337745565,0.14106263732178095,-0.5620330360008804
2.8958333333333335,1,56,-0.7856052462839085,-0.40230455352072797,2.044556409428163,1.3912719072176762,-0.2606902786180508,-0.12692296283271026,1.7637613019272982,1.9442049665376404,-0.4528849103363709,0.08410755125398624,-2.457478159999825,-2.598310553725445,0.12354923731479041,-0.5724667729051117
2.9,1,56,-0.7948626045706645,-0.4096695804635035,2.0371435507071793,1.3731853213420384,-0.265653145891315,-0.12924655333827584,1.7635886876116882,1.9439601303811944,-0.42042203971898084,0.08564731603108251,-2.4597145084148253,-2.580854881180066,0.12011796158153212,-0.5829469754516357
2.904166666666667,1,56,-0.8039068085191674,-0.41706599946337863,2.029615988297711,1.3550216447590673,-0.2669292785716454,-0.13158004771607343,1.764923307744746,1.9437142506561824,-0.4265694125756355,0.08719364376907196,-2.4523286867466356,-2.563324807078043,0.1012211313547124,-0.5934718479117002
2.908333333333333,1,56,-0.8123007178357392,-0.4244925431820334,2.021413049935672,1.3367839897212417,-0.2704521695672787,-0.13392304613385395,1.7661383228589538,1.9434673694928302,-0.39526130684066896,0.08874626951265693,-2.454760063663707,-2.5457233351073336,0.12854073306708325,-0.6040395869025893
2.9125,1,56,-0.8231000736694862,-0.43194793911943474,2.012475956701924,1.3184754811568622,-0.2722819025356801,-0.13627514713090058,1.7686941682660322,1.9432195291929535,-0.43489278992159747,0.09030492722740946,-2.4467478041813773,-2.528053481189544,0.11523591521469874,-0.6146483816966316
2.9166666666666665,1,56,-0.8334500639913619,-0.4394309098318681,2.002123304150387,1.3000992561346212,-0.27858655099785673,-0.13863594768681584,1.7678406111660259,1.942970772222712,-0.4156520158164341,0.09186934984535386,-2.446427225896399,-2.51031827296318,0.1259430055211281,-0.6252964145314518
2.9208333333333334,1,56,-0.845433125744784,-0.4469401731508256,1.9907623312552287,1.2816584633260721,-0.2823711091517858,-0.14100504329057828,1.766497979593035,1.9427211412053322,-0.462826696395232,0.09343926931072848,-2.4409661308210615,-2.492520749264868,0.07674469761527619,-0.6359818609214416
2.925,1,56,-0.857086226841012,-0.45447444240269386,1.9784329608407265,1.2631562624661332,-0.29049939717882395,-0.14338202800985186,1.7625226289316838,1.9424706789138038,-0.4528823574953704,0.0950144166259146,-2.438739073099874,-2.4746639596086757,0.04998466665087835,-0.6467028899703687
2.9291666666666667,1,56,-0.8675486099863439,-0.46203242662922483,1.9661793898253555,1.2445958238116677,-0.2951005201441545,-0.14576649456054225,1.7602879953890438,1.9422194282635505,-0.4557817936926732,0.09659452189752898,-2.435978083618779,-2.4567509636635783,0.0223683966939382,-0.6574576646851003
2.933333333333333,1,56,-0.8779250064734462,-0.4696128308087281,1.9534569327981681,1.2259803275982941,-0.3011965245038869,-0.14815803437658065,1.7583911229610134,1.9419674323050786,-0.4354540467954817,0.09817931438266739,-2.4343601707489113,-2.4387848307292197,0.00805550160704462,-0.6682443422903519
2.9375,1,56,-0.8878252817621899,-0.4772143560779733,1.9405609543379914,1.2073129634954516,-0.3041238487124257,-0.15055623767993184,1.7581044255250748,1.9417147342165977,-0.4381412797536798,0.09976852253529638,-2.430890767310853,-2.4207686392099843,-0.020304965771700906,-0.6790610745444485
2.9416666666666664,1,56,-0.8981882321710984,-0.48483569995473647,1.927021258280339,1.1885969300598835,-0.309537037830002,-0.15296069355080522,1.7578955586410931,1.9414613772966245,-0.41860212236526523,0.1013618740527799,-2.428047295920088,-2.4027054760875455,-0.04234511351297295,-0.6899060080560004
2.9458333333333333,1,56,-0.9084939091188973,-0.492475556560981,1.9129947331826445,1.1698354341875643,-0.31274212256381057,-0.15537098999806603,1.7590032112584613,1.941207404956563,-0.42084013007808646,0.1029590959225384,-2.4249106955991993,-2.3845984363919097,-0.0609817690033834,-0.700777284601483
2.95,1,56,-0.919534450684636,-0.5001326168466066,1.898120006244516,1.1510316905642295,-0.3184597461382993,-0.15778671402982603,1.7600206832763339,1.9409528607132664,-0.4062895103032376,0.10455991446882681,-2.42207073690136,-2.366450622671117,-0.07769434614125517,-0.7116730414436242
2.9541666666666666,1,56,-0.9307171425075795,-0.507805568813751,1.8825806809878565,1.1321889211145493,-0.3222115629493927,-0.16020745172420825,1.7618907759076055,1.9406977881815801,-0.4149581396951098,0.10616405539962812,-2.4177147421603316,-2.3482651444596243,-0.10438575573781053,-0.7225914116505796
2.9583333333333335,1,56,-0.9428869606370104,-0.5154930977415969,1.8659288921796848,1.1133103544500615,-0.33028867068000867,-0.16263278830027128,1.7631341368864324,1.9404422310668696,-0.39109788671126244,0.10777124385365228,-2.4147917460082877,-2.3300451177455006,-0.12380298538890212,-0.7335305244158243
