time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
1.1208333333333333,1,56,0.10189626714296941,-4.633632873103226e-12,2.094395102390869,2.4152025266661314,0.06912944868150331,-3.78705582889813e-12,1.9027157414212479,1.9830111813835125,0.10300183725505793,-1.2516503228049693e-11,-2.1520971796160073,-3.5597588249205527,0.1308744581578036,-6.337145877865594e-12
1.125,1,56,0.10026495824875509,-4.6589883201822884e-12,2.0943951023906955,2.417595552473851,0.06128203650463726,-3.830032711847434e-12,1.9054242963165469,1.9847028959265933,0.02733811645887344,-1.2503437475894643e-11,-2.152097179626693,-3.560288040799661,-0.2841320265444768,-6.322339349167765e-12
1.1291666666666667,1,56,0.10263746149781122,-4.6850164146667775e-12,2.0943951023905565,2.4200520621789616,0.06362349931171332,-3.874149716235693e-12,1.9111725576706964,1.9864394894810589,0.10028841948932607,-1.2490025106136692e-11,-2.152097179635434,-3.560831296095502,0.13253464012218988,-6.30714002230389e-12
1.1333333333333333,1,56,0.10178173908219074,-4.711699318200863e-12,2.094395102390445,2.422570372212417,0.058347800723703026,-3.919376606471793e-12,1.9140865655310617,1.9882197718724315,0.002900751242806254,-1.2476275310944109e-11,-2.152097179645022,-3.5613882184880326,-0.2824974051252559,-6.291558314133378e-12
1.1375,1,56,0.10276741948131314,-4.739018743655306e-12,2.094395102390356,2.4251487566503127,0.05807265988879853,-3.965682386304299e-12,1.9203674585940271,1.9900425229840872,0.06815113172188986,-1.2462197513739703e-11,-2.1520971796547776,-3.5619584262904636,0.13416926154141076,-6.275604903580685e-12
1.1416666666666666,1,56,0.10054845277332689,-4.7669559676605345e-12,2.094395102390285,2.4277854483967483,0.050437367426583786,-4.0130353200647385e-12,1.9240015184605912,1.991906493593463,-0.026101914647470133,-1.2447801362742474e-11,-2.1520971796638175,-3.5625415287108493,-0.2810466600950075,-6.259290724316512e-12
1.1458333333333333,1,56,0.1021713169319039,-4.795491843438711e-12,2.0943951023902283,2.430478640394906,0.052659878282552655,-4.061402954417646e-12,1.9312860288393308,1.99381040622821,0.05058061374187474,-1.2433096724355212e-11,-2.152097179671734,-3.5631371261199183,0.13562000657165915,-6.242626957264417e-12
1.15,1,56,0.1005150677566079,-4.824606813925977e-12,2.0943951023901826,2.433226486865519,0.047510235700885965,-4.110752140602451e-12,1.9336949956937823,1.9957529560417113,-0.034856903641241874,-1.2418093676402557e-11,-2.1520971796773227,-3.5637448103249563,-0.2797431639606986,-6.225625022937963e-12
1.1541666666666666,1,56,0.10072144034384867,-4.854280925175883e-12,2.094395102390146,2.436027104571873,0.04727026433549634,-4.16104905715199e-12,1.9397324589642058,1.9977328117073572,0.05078829642635303,-1.2402802501224154e-11,-2.1520971796853776,-3.5643641648495645,0.13692350270596806,-6.208296573613671e-12
1.1583333333333332,1,56,0.0976958357608982,-4.884493840034836e-12,2.094395102390117,2.438878574110488,0.0397118925122814,-4.212259233072047e-12,1.9428361587218206,1.9997486163309703,-0.025866872391279085,-1.238723367862766e-11,-2.152097179692116,-3.564994765219088,-0.2784139049454947,-6.190653485345134e-12
1.1625,1,56,0.09857603148362833,-4.915224852080161e-12,2.0943951023900933,2.4417789412265747,0.04212662331205915,-4.264347571466056e-12,1.949206933195547,2.0017989883807537,0.0661518934197477,-1.2371397878706404e-11,-2.152097179698074,-3.565636179251534,0.13825276172117199,-6.172707849823758e-12
1.1666666666666667,1,56,0.09619379754964599,-4.9464528998112476e-12,2.0943951023900746,2.444726218153389,0.03711345901486361,-4.3172783735887445e-12,1.9527064663780165,2.003882522634122,-0.004959603703215094,-1.2355305954526634e-11,-2.15209717970373,-3.5662879673537637,-0.27701065131228897,-6.154471966091727e-12
1.1708333333333334,1,56,0.095791537124957,-4.978156581084057e-12,2.0943951023900595,2.4477183849745443,0.037293120521659145,-4.371015363312294e-12,1.9592342562920386,2.0059977911407736,0.08316466739523473,-1.2338968934689374e-11,-2.1520971797093664,-3.5669496828227687,0.1396560153543777,-6.135958332112845e-12
1.175,1,56,0.09222814560988628,-5.010314167779081e-12,2.0943951023900476,2.4507533910083645,0.030085568947166078,-4.425521711988171e-12,1.9627687539129988,2.0081433442013337,-0.0014026608551290462,-1.232239801577197e-11,-2.152097179714006,-3.5676208721518208,-0.275525664897124,-6.117179636207068e-12
1.1791666666666667,1,56,0.0927987407620961,-5.0429036206927045e-12,2.0943951023900382,2.4538291562133154,0.03351150348970792,-4.480760063687645e-12,1.9694287262993433,2.0103177113609076,0.07390712576624944,-1.2305604554654508e-11,-2.1520971797184174,-3.56830107534128,0.14114100176954267,-6.09814874835455e-12
1.1833333333333333,1,56,0.0902804999891175,-5.0759026046417815e-12,2.0943951023900307,2.456943572613563,0.02979758102327411,-4.536692560803678e-12,1.9708779324010701,2.0125194024168556,-0.023164293994636556,-1.2288600060736389e-11,-2.152097179721224,-3.5689898262138566,-0.2741177500583296,-6.078878711375213e-12
1.1875,1,56,0.0899076131364268,-5.109288503771047e-12,2.0943951023900245,2.460094505743676,0.03174312723619916,-4.593280869996639e-12,1.9755996147367354,2.014746908440106,0.04233683477080116,-1.227139618804835e-11,-2.1520971797256476,-3.569686652734108,0.14254891660833705,-6.059382731989842e-12
1.1916666666666667,1,56,0.08636413390671482,-5.143038437052903e-12,2.0943951023900196,2.4632797961114794,0.026470093252701568,-4.6504862084660556e-12,1.9775364005181597,2.0169987028092957,-0.05215166913317961,-1.225400472726538e-11,-2.1520971797294637,-3.570391077331943,-0.27286521561033455,-6.0396741717688615e-12
1.1958333333333333,1,56,0.08494011310631261,-5.177129273968924e-12,2.0943951023900156,2.466497260678064,0.0267414973108593,-4.7082693705304105e-12,1.9829930093103068,2.019273242257044,0.025505655409037577,-1.2236437597625975e-11,-2.152097179733584,-3.57110261722993,0.1438014510563321,-6.019766537974984e-12
1.2,1,56,0.0804810179220183,-5.211537650362364e-12,2.0943951023900125,2.469744694353931,0.020046832979548304,-4.766590754496758e-12,1.9856786358394376,2.02156896792763,-0.05840938302183993,-1.2218706838763293e-11,-2.1520971797370323,-3.5718207847741645,-0.2717161377231839,-5.999673474306001e-12
1.2041666666666666,1,56,0.08031379564542562,-5.246239984450777e-12,2.09439510239001,2.4730198715102527,0.024101055326423232,-4.825410389801747e-12,1.991865434904498,2.023884306445352,0.027445399863071394,-1.220082460245379e-11,-2.1520971797403696,-3.5725450877684852,0.14495052894348273,-5.979408751544082e-12
1.2083333333333333,1,56,0.07707626270998928,-5.281212492987802e-12,2.094395102390008,2.4763205475042045,0.02112610577085107,-4.884687964405444e-12,1.9949586782542648,2.0262176709928443,-0.04948434864569965,-1.2182803144288988e-11,-2.1520971797431705,-3.5732750298117995,-0.27056469758518653,-5.958986258117962e-12
1.2125,1,56,0.07613487720586955,-5.316431207563002e-12,2.0943951023900063,2.479644460217333,0.023930760032501747,-4.944382852419199e-12,2.0011798960769247,2.0285674623986,0.043344913169599486,-1.2164654815276128e-11,-2.1520971797461024,-3.5740101106382927,0.14610196908148013,-5.9384199905845085e-12
1.2166666666666666,1,56,0.07211170083772757,-5.3518719910286215e-12,2.094395102390005,2.4829893316058977,0.01963515670017481,-5.004454141948592e-12,2.0043667529108413,2.0309320702329643,-0.02755358249771955,-1.2146392053373383e-11,-2.1520971797484068,-3.5747498264602835,-0.26932550878065026,-5.917724044036182e-12
1.2208333333333332,1,56,0.07037932900365378,-5.38751055404198e-12,2.094395102390004,2.486352869262128,0.02119605776882515,-5.064860663132407e-12,2.010639656805107,2.033309873911843,0.07061890121660538,-1.2128027374965516e-11,-2.152097179750828,-3.5754936703134983,0.1473411578860164,-5.896912602440961e-12
1.225,1,56,0.06554882790455627,-5.423322471712176e-12,2.094395102390003,2.4897327679853287,0.01553006264507306,-5.125561016358402e-12,2.013958426283241,2.0356992438073673,0.004305141958686989,-1.2109573366285771e-11,-2.1520971797526762,-3.576241132404515,-0.2679451686707408,-5.8759999289213575e-12
1.2291666666666667,1,56,0.06307676930813036,-5.45928320033968e-12,2.0943951023900027,2.4931267113617426,0.015916161663423876,-5.186513600636519e-12,2.0201247953858132,2.0380985423647635,0.09663562976663802,-1.2091042674789901e-11,-2.152097179754639,-3.5769917004601535,0.14872149799592585,-5.855000355979194e-12
1.2333333333333334,1,56,0.05758843786763616,-5.49536809423737e-12,2.0943951023900023,2.496532373352112,0.00900500262052921,-5.247676642110147e-12,2.023222224496862,2.0405061252246477,0.015152915272675422,-1.2072448000488227e-11,-2.152097179756112,-3.57774486007856,-0.26643942081992905,-5.833928275672812e-12
1.2375,1,56,0.05666934798998488,-5.53155242262145e-12,2.094395102390002,2.499947419885825,0.013750070353512445,-5.309008222685821e-12,2.0292267474047625,2.0429203423499893,0.09346576047695938,-1.2053802087241691e-11,-2.1520971797576616,-3.578500095081753,0.1502272458467376,-5.81279812975348e-12
1.2416666666666667,1,56,0.05280904764291821,-5.567811386560693e-12,2.0943951023900014,2.503369510460572,0.011188857868778646,-5.370466308761797e-12,2.0321771730342086,2.045339539156963,-0.0003417022638594369,-1.203511771402785e-11,-2.152097179758879,-3.579256887869387,-0.26495697497724363,-5.791624399767735e-12
1.2458333333333333,1,56,0.05155367888478515,-5.604120135972391e-12,2.094395102390001,2.5067962997464117,0.015295454324442778,-5.4320087800357775e-12,2.038173622419666,2.047762057648919,0.06802327421125887,-1.2016407686182796e-11,-2.1520971797602626,-3.580014719773487,0.15170969168942303,-5.770421597132459e-12
1.25,1,56,0.047239780159935046,-5.640453786653358e-12,2.094395102390001,2.510225439193139,0.012012208605272079,-5.4935934583720664e-12,2.0409516137473767,2.050186237552691,-0.024734351276047607,-1.1997684826625028e-11,-2.152097179761265,-3.5807730714139203,-0.26360767137035157,-5.749204253189475e-12
1.2541666666666667,1,56,0.045507489880182495,-5.676787437334327e-12,2.094395102390001,2.513654578639866,0.015348587588737176,-5.555178136708355e-12,2.0466797023150405,2.0526104174564623,0.054306965654205064,-1.197896196706726e-11,-2.1520971797623965,-3.5815314230543542,0.1530589952963151,-5.72798690924649e-12
1.2583333333333333,1,56,0.04071745703781246,-5.713096186746024e-12,2.094395102390001,2.5170813679257056,0.01134409539796915,-5.616720607982335e-12,2.0491939172726767,2.0550329359484185,-0.02913566651054168,-1.1960251939222207e-11,-2.1520971797632424,-3.582289254958454,-0.2623324632686018,-5.706784106611215e-12
1.2625,1,56,0.03855810706454903,-5.749355150685267e-12,2.094395102390001,2.520503458500453,0.01401259926969614,-5.678178694058311e-12,2.0546441027336155,2.0574521327553925,0.058060277867470526,-1.1941567566008365e-11,-2.1520971797641866,-3.583046047746088,0.15433420339806483,-5.68561037662547e-12
1.2666666666666666,1,56,0.03333254968294367,-5.785539479069347e-12,2.094395102390001,2.5239185050341657,0.009307850257439083,-5.739510274633986e-12,2.0569169350597045,2.0598663498807337,-0.0183030432605735,-1.192292165276183e-11,-2.152097179764888,-3.583801282749281,-0.26104159530270754,-5.664480230706137e-12
1.2708333333333333,1,56,0.03096304249328222,-5.821624372967038e-12,2.094395102390001,2.527324167024535,0.011574615711921353,-5.800673316107613e-12,2.061916931471369,2.062273932740618,0.06515160792029392,-1.1904326978460155e-11,-2.1520971797656645,-3.5845544423676876,0.15562507136395912,-5.643408150399755e-12
1.275,1,56,0.02578747645985928,-5.857585101594541e-12,2.094395102390001,2.530718110400949,0.0069165772896948325,-5.861625900385731e-12,2.06378173948588,2.064673231298014,-0.014635453197126511,-1.1885796286964285e-11,-2.152097179766246,-3.585305010423326,-0.259720493861642,-5.622408577457592e-12
1.2791666666666666,1,56,0.023465416090651475,-5.893397019264734e-12,2.094395102390001,2.534098009124149,0.009267367926910155,-5.922326253611722e-12,2.068404568293527,2.0670626011935385,0.06588645022842905,-1.1867342278284542e-11,-2.152097179766908,-3.586052472514343,0.15694617280502468,-5.60149590393799e-12
1.2833333333333332,1,56,0.018322247643185026,-5.929035582278093e-12,2.094395102390001,2.53746154678038,0.004628205398008099,-5.982732774795538e-12,2.069921056602925,2.069440404872417,-0.016509771418089243,-1.1848977599876675e-11,-2.1520971797674044,-3.586796316367557,-0.25840259545082667,-5.580684462342768e-12
1.2875,1,56,0.01604240154858698,-5.9644763657437144e-12,2.094395102390001,2.5408064181689447,0.007033040440177754,-6.042804064324934e-12,2.074233435954781,2.0718050127067817,0.06177475457390462,-1.1830714837973928e-11,-2.1520971797679778,-3.5875360321895484,0.15826407121584,-5.559988515794441e-12
