time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
4.1375,1,56,-1.6656178178588568,-1.4182878291218053,-1.051081636316799,-0.938978911441633,-0.4138426200217453,-0.09723380312142145,1.9579181103254606,1.8346820625782985,0.472839943531683,0.1625266556977872,-0.9104760822755092,-0.3790613017948135,-1.6362721713905732,-1.6198978592161806
4.141666666666667,1,56,-1.6708460209257137,-1.4182878291218053,-1.045024264243923,-0.938978911441633,-0.3945494451481028,-0.09723380312142145,1.95400352163176,1.8346820625782985,0.3916000308160314,0.1625266556977872,-0.9175499771856279,-0.3790613017948135,-1.5105139521755286,-1.6198978592161806
4.145833333333333,1,56,-1.6617288897493736,-1.4182878291218053,-1.0429266717163312,-0.938978911441633,-0.4215161435283953,-0.09723380312142145,1.9691892096081742,1.8346820625782985,0.527553292815085,0.1625266556977872,-0.9068608113076878,-0.3790613017948135,-1.6701540955770895,-1.6198978592161806
4.15,1,56,-1.6640308034237794,-1.4182878291218053,-1.035220414450383,-0.938978911441633,-0.4103015319141974,-0.09723380312142145,1.9803658472217895,1.8346820625782985,0.5106776748337543,0.1625266556977872,-0.8561752428014316,-0.3790613017948135,-1.5854898212290371,-1.6198978592161806
4.154166666666667,1,56,-1.6602700331214721,-1.4182878291218053,-1.0309924784513929,-0.938978911441633,-0.4178679091889579,-0.09723380312142145,1.9935754479082328,1.8346820625782985,0.5759809742934776,0.1625266556977872,-0.8379376938920429,-0.3790613017948135,-1.7098060195670193,-1.6198978592161806
4.158333333333333,1,56,-1.6656881495356601,-1.4182878291218053,-1.0250485822219182,-0.938978911441633,-0.3984559171006044,-0.09723380312142145,1.987648352623735,1.8346820625782985,0.47498287395580047,0.1625266556977872,-0.8546871424735641,-0.3790613017948135,-1.5683020868818098,-1.6198978592161806
4.1625,1,56,-1.657064110694638,-1.4182878291218053,-1.0226000885837316,-0.938978911441633,-0.4230733226939892,-0.09723380312142145,2.006773367768727,1.8346820625782985,0.6187954093620691,0.1625266556977872,-0.8382163824718708,-0.3790613017948135,-1.7357982245215078,-1.6198978592161806
4.166666666666667,1,56,-1.6599233338254589,-1.4182878291218053,-1.0179644530493412,-0.938978911441633,-0.414449921885896,-0.09723380312142145,2.007406213923818,1.8346820625782985,0.5754728327299925,0.1625266556977872,-0.8595401995302239,-0.3790613017948135,-1.6315069488094542,-1.6198978592161806
4.170833333333333,1,56,-1.6652331718603945,-1.4182878291218053,-1.0102464973129524,-0.938978911441633,-0.389095167501702,-0.09723380312142145,2.005716964191024,1.8346820625782985,0.4710080832344182,0.1625266556977872,-0.8482050402059447,-0.3790613017948135,-1.410552685561866,-1.6198978592161806
4.175,1,56,-1.6680795100599297,-1.4182878291218053,-1.00560282687572,-0.938978911441633,-0.3698145401561866,-0.09723380312142145,1.9992546694038769,1.8346820625782985,0.36862888287840284,0.1625266556977872,-0.8745860053711996,-0.3790613017948135,-1.3874688273168787,-1.6198978592161806
4.179166666666666,1,56,-1.6572988373822555,-1.4182878291218053,-1.0008803601498166,-0.938978911441633,-0.39104577945849456,-0.09723380312142145,2.0254996770079363,1.8346820625782985,0.5001531386178959,0.1625266556977872,-0.7918124840968653,-0.3790613017948135,-1.6233225022741853,-1.6198978592161806
4.183333333333334,1,56,-1.658405820871398,-1.4182878291218053,-0.9961590417686538,-0.938978911441633,-0.37984493770664646,-0.09723380312142145,2.0306899669716723,1.8346820625782985,0.47192391857816807,0.1625266556977872,-0.7631688392128008,-0.3790613017948135,-1.5587346775691768,-1.6198978592161806
4.1875,1,56,-1.6536909997311038,-1.4182878291218053,-0.9954062229747256,-0.938978911441633,-0.38753730010022536,-0.09723380312142145,2.033588996902816,1.8346820625782985,0.5305207901818131,0.1625266556977872,-0.7742536600277105,-0.3790613017948135,-1.6637734024359074,-1.6198978592161806
4.191666666666666,1,56,-1.6572907497917178,-1.4182878291218053,-0.9932494576666913,-0.938978911441633,-0.37078958201207146,-0.09723380312142145,2.0179799059369112,1.8346820625782985,0.4168848431570392,0.1625266556977872,-0.8337363383020043,-0.3790613017948135,-1.499773325074698,-1.6198978592161806
4.195833333333333,1,56,-1.6469197745442532,-1.4182878291218053,-0.9910846115421668,-0.938978911441633,-0.39400109862452193,-0.09723380312142145,2.03894352901187,1.8346820625782985,0.5691920993789812,0.1625266556977872,-0.7778270298213658,-0.3790613017948135,-1.664409607214029,-1.6198978592161806
4.2,1,56,-1.6488658951974389,-1.4182878291218053,-0.989692379775615,-0.938978911441633,-0.38525774087662573,-0.09723380312142145,2.032957224348388,1.8346820625782985,0.5380522214062345,0.1625266556977872,-0.789747698223916,-0.3790613017948135,-1.582907457577691,-1.6198978592161806
4.204166666666667,1,56,-1.658374005861703,-1.4182878291218053,-0.9837479318978178,-0.938978911441633,-0.34466631477627485,-0.09723380312142145,2.017290087267536,1.8346820625782985,0.33216977925122,0.1625266556977872,-0.776430617299786,-0.3790613017948135,-1.3325949113759077,-1.6198978592161806
4.208333333333333,1,56,-1.65129472474391,-1.4182878291218053,-0.9844513113016985,-0.938978911441633,-0.3595165067125877,-0.09723380312142145,2.0175997678043314,1.8346820625782985,0.4157991254732312,0.1625266556977872,-0.8054753710818414,-0.3790613017948135,-1.4389069929641602,-1.6198978592161806
4.2125,1,56,-1.6537050596222747,-1.4182878291218053,-0.978634151550444,-0.938978911441633,-0.3413929368566577,-0.09723380312142145,2.024599621093314,1.8346820625782985,0.3729168661923089,0.1625266556977872,-0.7327752757775604,-0.3790613017948135,-1.366746989231634,-1.6198978592161806
4.216666666666667,1,56,-1.6502066352707052,-1.4182878291218053,-0.9764643892597028,-0.938978911441633,-0.34279223263971514,-0.09723380312142145,2.0304944232851514,1.8346820625782985,0.42177314894145757,0.1625266556977872,-0.6945905242458562,-0.3790613017948135,-1.5092387529776194,-1.6198978592161806
4.220833333333333,1,56,-1.6539527147469515,-1.4182878291218053,-0.9744686695964162,-0.938978911441633,-0.3224564727252619,-0.09723380312142145,2.020462554913842,1.8346820625782985,0.32008743786588173,0.1625266556977872,-0.7014314971727068,-0.3790613017948135,-1.3873252812682486,-1.6198978592161806
4.225,1,56,-1.641713273979189,-1.4182878291218053,-0.9763609508027328,-0.938978911441633,-0.3544254483504188,-0.09723380312142145,2.030440176233484,1.8346820625782985,0.5261165561363094,0.1625266556977872,-0.6844863846288456,-0.3790613017948135,-1.6159312409131494,-1.6198978592161806
4.229166666666667,1,56,-1.6405580678393272,-1.4182878291218053,-0.9797488208482439,-0.938978911441633,-0.3601601763582219,-0.09723380312142145,2.0130539211189493,1.8346820625782985,0.5224573880496284,0.1625266556977872,-0.807006622392707,-0.3790613017948135,-1.5281604760606233,-1.6198978592161806
4.233333333333333,1,56,-1.6402680456719256,-1.4182878291218053,-0.9843627515478032,-0.938978911441633,-0.36592618980674907,-0.09723380312142145,1.9939873733944333,1.8346820625782985,0.5186674964164459,0.1625266556977872,-0.9527746968778843,-0.3790613017948135,-1.611360014136479,-1.6198978592161806
4.2375,1,56,-1.6460907537578058,-1.4182878291218053,-0.9813245182215946,-0.938978911441633,-0.343817278651909,-0.09723380312142145,1.9894234662095132,1.8346820625782985,0.45434893929279924,0.1625266556977872,-0.9666217739720073,-0.3790613017948135,-1.499028854993034,-1.6198978592161806
4.241666666666666,1,56,-1.6372796624002282,-1.4182878291218053,-0.9804301624865824,-0.938978911441633,-0.3662514950123578,-0.09723380312142145,2.006314248524426,1.8346820625782985,0.588878488341433,0.1625266556977872,-0.9468939320344798,-0.3790613017948135,-1.6673125814561178,-1.6198978592161806
4.245833333333334,1,56,-1.6398142463089347,-1.4182878291218053,-0.9778238145019331,-0.938978911441633,-0.3564064400099564,-0.09723380312142145,2.007633107565362,1.8346820625782985,0.571712376641721,0.1625266556977872,-0.9580206872308284,-0.3790613017948135,-1.5847103857812266,-1.6198978592161806
4.25,1,56,-1.6441381937586477,-1.4182878291218053,-0.9725988768783671,-0.938978911441633,-0.33274423697407807,-0.09723380312142145,2.006161846508252,1.8346820625782985,0.5048255841222568,0.1625266556977872,-0.9420852086246798,-0.3790613017948135,-1.3825947770397022,-1.6198978592161806
4.254166666666666,1,56,-1.6459671288225115,-1.4182878291218053,-0.9702914119153102,-0.938978911441633,-0.31534095735784146,-0.09723380312142145,1.9988636401128705,1.8346820625782985,0.4345311990943503,0.1625266556977872,-0.9629019365345165,-0.3790613017948135,-1.3762777547918947,-1.6198978592161806
4.258333333333333,1,56,-1.638935458612847,-1.4182878291218053,-0.9689224292890735,-0.938978911441633,-0.3241483248963532,-0.09723380312142145,2.0061034508234616,1.8346820625782985,0.4688292233733992,0.1625266556977872,-0.9513383000346245,-0.3790613017948135,-1.5367215092595443,-1.6198978592161806
4.2625,1,56,-1.6401835097118393,-1.4182878291218053,-0.967281622484388,-0.938978911441633,-0.3088984186263222,-0.09723380312142145,1.9998573855089876,1.8346820625782985,0.3864458694111999,0.1625266556977872,-0.9688805868245082,-0.3790613017948135,-1.4505410593737367,-1.6198978592161806
4.266666666666667,1,56,-1.627114676065531,-1.4182878291218053,-0.9652196990845398,-0.938978911441633,-0.33523808703254687,-0.09723380312142145,2.0236428252364993,1.8346820625782985,0.5078308982391331,0.1625266556977872,-0.8873763756593334,-0.3790613017948135,-1.6295480837005047,-1.6198978592161806
4.270833333333333,1,56,-1.6259694303111258,-1.4182878291218053,-0.9629901943161743,-0.938978911441633,-0.32797250609859296,-0.09723380312142145,2.0329358665839,1.8346820625782985,0.4894037190722538,0.1625266556977872,-0.8432877170387962,-0.3790613017948135,-1.568769002302592,-1.6198978592161806
4.275,1,56,-1.620162314261364,-1.4182878291218053,-0.9642246430706511,-0.938978911441633,-0.336471821287109,-0.09723380312142145,2.0398140238471654,1.8346820625782985,0.5431912790892551,0.1625266556977872,-0.8351492920774152,-0.3790613017948135,-1.6907570234119353,-1.6198978592161806
4.279166666666667,1,56,-1.6237267425232682,-1.4182878291218053,-0.9639508493524159,-0.938978911441633,-0.31661024576436275,-0.09723380312142145,2.030833057986234,1.8346820625782985,0.4343241845256521,0.1625266556977872,-0.8452879779461232,-0.3790613017948135,-1.558025992585315,-1.6198978592161806
4.283333333333333,1,56,-1.6120854745693087,-1.4182878291218053,-0.96724375557697,-0.938978911441633,-0.34468255058499425,-0.09723380312142145,2.0446004056021185,1.8346820625782985,0.5718315410420334,0.1625266556977872,-0.8293051498554448,-0.3790613017948135,-1.737291015392039,-1.6198978592161806
4.2875,1,56,-1.614238177999741,-1.4182878291218053,-0.9653540124556266,-0.938978911441633,-0.3300401199926004,-0.09723380312142145,2.0519452884770106,1.8346820625782985,0.5302510690036845,0.1625266556977872,-0.7735613049085772,-0.3790613017948135,-1.6680094968816888,-1.6198978592161806
4.291666666666667,1,56,-1.6149687519928084,-1.4182878291218053,-0.9655063294103134,-0.938978911441633,-0.32054030955496315,-0.09723380312142145,2.052622876471286,1.8346820625782985,0.4775749845173843,0.1625266556977872,-0.7604661022387761,-0.3790613017948135,-1.7075574121865589,-1.6198978592161806
4.295833333333333,1,56,-1.6253950540139146,-1.4182878291218053,-0.9638277849787086,-0.938978911441633,-0.2745625255275723,-0.09723380312142145,2.0322758139537145,1.8346820625782985,0.20533250335208578,0.1625266556977872,-0.7851047214628551,-0.3790613017948135,-1.4198177347948682,-1.6198978592161806
4.3,1,56,-1.617357081069086,-1.4182878291218053,-0.9665655969090676,-0.938978911441633,-0.2849547089727452,-0.09723380312142145,2.036118131768126,1.8346820625782985,0.24255557737229794,0.1625266556977872,-0.7972794233409427,-0.3790613017948135,-1.5169920238889076,-1.6198978592161806
4.304166666666666,1,56,-1.6173832918586017,-1.4182878291218053,-0.9643268775652527,-0.938978911441633,-0.2681404351877389,-0.09723380312142145,2.050978922183921,1.8346820625782985,0.18246302945395884,0.1625266556977872,-0.7031203423078792,-0.3790613017948135,-1.4245205538581491,-1.6198978592161806
4.308333333333334,1,56,-1.6103347390077578,-1.4182878291218053,-0.9655778799428857,-0.938978911441633,-0.2738075276535634,-0.09723380312142145,2.0624052691426997,1.8346820625782985,0.21863179726105592,0.1625266556977872,-0.6448351187163022,-0.3790613017948135,-1.550935965531888,-1.6198978592161806
4.3125,1,56,-1.610386813207984,-1.4182878291218053,-0.9674792283102821,-0.938978911441633,-0.2584598904090157,-0.09723380312142145,2.0589490165327855,1.8346820625782985,0.12402750004994556,0.1625266556977872,-0.6468483880184982,-0.3790613017948135,-1.4546936027591464,-1.6198978592161806
4.316666666666666,1,56,-1.5941733032720447,-1.4182878291218053,-0.9721073344479382,-0.938978911441633,-0.2990829293168982,-0.09723380312142145,2.066714470838984,1.8346820625782985,0.35484019439432896,0.1625266556977872,-0.6347358288642105,-0.3790613017948135,-1.735046783538252,-1.6198978592161806
4.320833333333333,1,56,-1.590482258198471,-1.4182878291218053,-0.9806271225021462,-0.938978911441633,-0.3080982257177602,-0.09723380312142145,2.039033850714646,1.8346820625782985,0.3535380844777717,0.1625266556977872,-0.7948090024903169,-0.3790613017948135,-1.653554812013816,-1.6198978592161806
4.325,1,56,-1.5887601187183833,-1.4182878291218053,-0.9902567561493089,-0.938978911441633,-0.31461564351632726,-0.09723380312142145,2.0106616445575103,1.8346820625782985,0.3488004151339351,0.1625266556977872,-0.9710414760341621,-0.3790613017948135,-1.7392090593910203,-1.6198978592161806
4.329166666666667,1,56,-1.5931014765637492,-1.4182878291218053,-0.9924173507938099,-0.938978911441633,-0.2955050446862329,-0.09723380312142145,2.000702391213091,1.8346820625782985,0.291548674463564,0.1625266556977872,-1.011696452986605,-0.3790613017948135,-1.6307651492855908,-1.6198978592161806
4.333333333333333,1,56,-1.5992765505976705,-1.4182878291218053,-0.9884381595710225,-0.938978911441633,-0.25995088551340295,-0.09723380312142145,2.0049042196960416,1.8346820625782985,0.20547301476462085,0.1625266556977872,-0.9426901440292427,-0.3790613017948135,-1.4041244888348532,-1.6198978592161806
4.3375,1,56,-1.5974739914122196,-1.4182878291218053,-0.9872211536161982,-0.938978911441633,-0.24789992359792218,-0.09723380312142145,2.010270196945344,1.8346820625782985,0.19750087519781095,0.1625266556977872,-0.904726044204578,-0.3790613017948135,-1.4311810256352517,-1.6198978592161806
4.341666666666667,1,56,-1.5882148002444905,-1.4182878291218053,-0.9884359913866494,-0.938978911441633,-0.2610147839647968,-0.09723380312142145,2.0160081875323446,1.8346820625782985,0.2798241349806867,0.1625266556977872,-0.8851192722233064,-0.3790613017948135,-1.6384987074626933,-1.6198978592161806
4.345833333333333,1,56,-1.5893186729284914,-1.4182878291218053,-0.9858617117148919,-0.938978911441633,-0.24205666655766603,-0.09723380312142145,2.022443255706904,1.8346820625782985,0.2514787612922145,0.1625266556977872,-0.8232969541915226,-0.3790613017948135,-1.5826281282429626,-1.6198978592161806
4.35,1,56,-1.5925996944217726,-1.4182878291218053,-0.9845188370117101,-0.938978911441633,-0.21031672174629126,-0.09723380312142145,2.019610444456298,1.8346820625782985,0.15184887595784458,0.1625266556977872,-0.7972540196392685,-0.3790613017948135,-1.3684281937956204,-1.6198978592161806
4.354166666666667,1,56,-1.587815916032145,-1.4182878291218053,-0.9862741058323929,-0.938978911441633,-0.20261424939017594,-0.09723380312142145,2.014300375971363,1.8346820625782985,0.15275936193792575,0.1625266556977872,-0.8088284591692484,-0.3790613017948135,-1.4134923086743558,-1.6198978592161806
4.358333333333333,1,56,-1.5849476595034013,-1.4182878291218053,-0.985721109176833,-0.938978911441633,-0.18604423332976133,-0.09723380312142145,2.0133918031031497,1.8346820625782985,0.11228899354925816,0.1625266556977872,-0.7855136016696461,-0.3790613017948135,-1.2894924205857505,-1.6198978592161806
4.3625,1,56,-1.575238781769932,-1.4182878291218053,-0.9858814055155717,-0.938978911441633,-0.19050603859837925,-0.09723380312142145,2.0138074390779788,1.8346820625782985,0.16754865743706665,0.1625266556977872,-0.7819315013384633,-0.3790613017948135,-1.3958573373234318,-1.6198978592161806
4.366666666666666,1,56,-1.5696007132491476,-1.4182878291218053,-0.9890394583163272,-0.938978911441633,-0.18342909995180187,-0.09723380312142145,1.9946556654799281,1.8346820625782985,0.14027463161634843,0.1625266556977872,-0.8778804038724877,-0.3790613017948135,-1.2970655081354268,-1.6198978592161806
4.370833333333334,1,56,-1.5597628863466033,-1.4182878291218053,-0.9939152815064005,-0.938978911441633,-0.19000425200729554,-0.09723380312142145,1.9754313298976627,1.8346820625782985,0.1777636344500001,0.1625266556977872,-0.9994056349412186,-0.3790613017948135,-1.3925529172366593,-1.6198978592161806
4.375,1,56,-1.5561161731792925,-1.4182878291218053,-0.9933108488080261,-0.938978911441633,-0.17688958698633378,-0.09723380312142145,1.9715837051618008,1.8346820625782985,0.1478957350530156,0.1625266556977872,-1.0064611738289508,-0.3790613017948135,-1.2919041372442706,-1.6198978592161806
